,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2021-03-18,0.5374179114621074,0.033288860269472975,0.06693973054292805,1.420194140219291,2.306390713373284,-0.01247576913384707,-0.22250161194250462,0.14082481056918184,-0.004581831729082231,-0.01025965946023771,153741791.14621073,2939784.3522087275,150802006.794002
2021-03-19,0.538333465246795,0.033328630503415946,0.06685717958331949,1.4747726658324045,2.393267769369139,-0.011887684696753054,-0.22250161194250462,0.1408304205977041,-0.004581831729082231,-0.01025965946023771,153833346.5246795,2939785.169871755,150893561.35480776
2021-03-22,0.5417734207379237,0.03349723904180557,0.06688125880763363,1.5077852710387505,2.4423875979678717,-0.009678110204831114,-0.22250161194250462,0.14083778146174786,-0.004581831729082231,-0.01025965946023771,154177342.07379237,2939789.2533390876,151237552.8204533
2021-03-23,0.5399458545131561,0.03339687516344658,0.06675220209783962,1.4206372322943972,2.303183131131903,-0.010852004379612978,-0.22250161194250462,0.1408446828494563,-0.004581831729082231,-0.01025965946023771,153994585.4513156,2939790.0693861805,151054795.38192943
2021-03-24,0.5382541638868141,0.03330339585944442,0.06632556608425119,1.2922461771183407,2.081898814770385,-0.01193862205993712,-0.22250161194250462,0.140850150787984,-0.004581831729082231,-0.01025965946023771,153825416.3886814,2939791.703096301,150885624.6855851
2021-03-25,0.5387338587514097,0.033320846185370234,0.0660359829057795,1.2040069379538718,1.9327306858581372,-0.011630501347489108,-0.22250161194250462,0.1408561993463489,-0.004581831729082231,-0.01025965946023771,153873385.87514096,2939793.3351904857,150933592.5399505
2021-03-26,0.5428916436926465,0.03352584122365676,0.06559104556163428,1.126598289454047,1.7977255145213076,-0.008959845993736115,-0.22250161194250462,0.1408635396177104,-0.004581831729082231,-0.01025965946023771,154289164.36926466,2939794.968900606,151349369.40036404
2021-03-29,0.541166938134817,0.03343086372019788,0.06560211762598393,1.1161818923326565,1.77930749343194,-0.01006767003869391,-0.22250161194250462,0.14086892656604907,-0.004581831729082231,-0.01025965946023771,154116693.8134817,2939800.6844621245,151176893.12901956
2021-03-30,0.5406143775936973,0.03339561909290811,0.06554065332810904,1.0630896738798081,1.696507066704917,-0.010422594304443589,-0.22250161194250462,0.14087330632825873,-0.004581831729082231,-0.01025965946023771,154061437.75936973,2939802.3181722444,151121635.44119748
2021-03-31,0.543354252362225,0.03352809937287904,0.06553639412417474,1.1114148555995342,1.7697440000720501,-0.008662700196740092,-0.22250161194250462,0.14087774822755716,-0.004581831729082231,-0.01025965946023771,154335425.2362225,1543354.252327577,152792070.9838949
2021-04-01,0.5581954190017739,0.03427278260992228,0.06619541873601913,1.2456236096505005,2.003497499427345,0.0,-0.22250161194250462,0.14089612898862264,-0.004581831729082231,-0.01025965946023771,155819541.9001774,1543355.1100013547,154276186.79017603
2021-04-05,0.5659750249017366,0.03465688094554187,0.0663584374129367,1.317800160447346,2.121177127176362,0.0,-0.22250161194250462,0.14091337893663497,-0.004581831729082231,-0.01025965946023771,156597502.49017367,1543358.9682608412,155054143.5219128
2021-04-06,0.5665710906691033,0.03467945068066336,0.06635752259541335,1.3235604440815625,2.1326764784742127,0.0,-0.22250161194250462,0.14092647004944697,-0.004581831729082231,-0.01025965946023771,156657109.06691033,1543359.8259346192,155113749.2409757
2021-04-07,0.559048618185094,0.034294020720124996,0.06655662067353603,1.2473854042165888,2.008932225225695,-0.004801871124020529,-0.22250161194250462,0.1409355009582348,-0.004695846985358037,-0.010274488011099595,155904861.8185094,1543360.682760055,154361501.13574934
2021-04-08,0.5663716794220006,0.034654778839295686,0.06669861472351182,1.315172165616343,2.123823635187389,-0.00012729154028845446,-0.22250161194250462,0.1409545916032285,-0.004695846985358037,-0.010274488011099595,156637167.94220006,1543361.1120211147,155093806.83017895
2021-04-09,0.5697872049280945,0.03481851215941267,0.066722732872029,1.3474046507565365,2.1735463791391565,0.0,-0.22250161194250462,0.14097288765373037,-0.004695846985358037,-0.010274488011099595,156978720.49280944,1543361.9688465502,155435358.5239629
2021-04-12,0.5696758704580109,0.034805579379885154,0.0667231927226382,1.3463651212439944,2.171764662816133,-7.092328803159909e-05,-0.22250161194250462,0.14098500774353853,-0.004695846985358037,-0.010274488011099595,156967587.0458011,1543364.5418678832,155424222.50393322
2021-04-13,0.5682803373093783,0.03472839360656632,0.0667340799868591,1.3325394229779548,2.1479862688076925,-0.0009599183978474812,-0.22250161194250462,0.1409983949357038,-0.004695846985358037,-0.010274488011099595,156828033.73093784,1543365.8279543787,155284667.90298346
2021-04-14,0.5739450549689336,0.03500407543438566,0.06681243511634606,1.3850630740467589,2.2368574127046763,0.0,-0.22250161194250462,0.14100980293615828,-0.004695846985358037,-0.010274488011099595,157394505.49689335,1543366.6847798142,155851138.81211352
2021-04-15,0.5832974734832179,0.03546179227588264,0.06704316278084442,1.4689392523859315,2.3792366431474576,0.0,-0.22250161194250462,0.14102534540531675,-0.004695846985358037,-0.010274488011099595,158329747.3483218,1543367.542453592,156786379.8058682
2021-04-16,0.58570277541181,0.035573481410698715,0.06705142118269741,1.4914281796080855,2.4155687472386247,0.0,-0.22250161194250462,0.14103942638696418,-0.004695846985358037,-0.010274488011099595,158570277.541181,1543368.40012737,157026909.14105362
2021-04-19,0.5776838743030654,0.03516805392460709,0.06727210741911295,1.4113726470943253,2.2840880811610997,-0.005057001370677328,-0.22250161194250462,0.1410471919852101,-0.004904056614657798,-0.010294113414688581,157768387.43030655,1543370.9723003611,156225016.4580062
2021-04-20,0.5603156001737566,0.034292523816718434,0.0682286289740834,1.2301414897152876,1.9641400189320126,-0.016010046543218248,-0.22250161194250462,0.14104902294807767,-0.0050415731124616395,-0.01075409543574112,156031560.01737565,1543372.2583868564,154488187.7589888
2021-04-21,0.5796978672181474,0.03525326832409159,0.06928964313019885,1.3905830578068186,2.252585035707471,-0.0037869065292535087,-0.22250161194250462,0.14105876160207437,-0.0050415731124616395,-0.01075409543574112,157969786.72181475,1543373.544473352,156426413.1773414
2021-04-22,0.5728472865957996,0.03490502762351211,0.06944944356955893,1.3249436883999415,2.1462305816495957,-0.00810712386668544,-0.22250161194250462,0.14106909034855572,-0.0050415731124616395,-0.01075409543574112,157284728.65957996,1543374.8305598476,155741353.8290201
2021-04-23,0.5902582688228568,0.03576095281148439,0.07026783254592117,1.4670502719401384,2.4026035644293278,0.0,-0.22250161194250462,0.14108468821268824,-0.0050415731124616395,-0.01075409543574112,159025826.88228568,1543376.1166463431,157482450.76563933
2021-04-26,0.5980656893736831,0.03613760365492258,0.0704102673868867,1.5338133944569516,2.5162616715804473,0.0,-0.22250161194250462,0.14110777391355564,-0.0050415731124616395,-0.01075409543574112,159806568.9373683,1543379.9749058296,158263188.96246248
2021-04-27,0.6002608222468131,0.036237660311407405,0.07041526217809298,1.553131964211408,2.5524848157527398,0.0,-0.22250161194250462,0.1411304159748578,-0.0050415731124616395,-0.01075409543574112,160026082.22468132,1543380.4041668894,158482701.82051444
2021-04-28,0.6005514978168911,0.036244257056726514,0.07041438209291953,1.555743968600479,2.5566220163436495,0.0,-0.22250161194250462,0.1411486996715228,-0.0050415731124616395,-0.01075409543574112,160055149.7816891,1543380.8325796074,158511768.9491095
2021-04-29,0.6015579429255549,0.03628590558015765,0.07041327720604684,1.5647099481764808,2.5711248585687008,0.0,-0.22250161194250462,0.14116786298612827,-0.0050415731124616395,-0.01075409543574112,160155794.29255548,1543381.2609923251,158612413.03156316
2021-04-30,0.5868449505616042,0.035554860948074696,0.07106727926230053,1.421052774859528,2.318408256826176,-0.00918667503036108,-0.22250161194250462,0.14118347926654712,-0.005140942909046991,-0.011071762640332179,158684495.05616042,1543381.690253385,157141113.36590704
2021-05-03,0.5929458830945957,0.0358480095299154,0.07114928700124404,1.4734496165013335,2.399062339628773,-0.005377301438889925,-0.22250161194250462,0.1412002976601899,-0.005140942909046991,-0.011071762640332179,159294588.30945957,1543384.262426376,157751204.0470332
2021-05-04,0.5842731151824754,0.035412837367795325,0.07138948603022095,1.392144675705679,2.269107891711529,-0.010792508519239297,-0.22250161194250462,0.14121658713034926,-0.005333963637133221,-0.011087219993242145,158427311.51824754,1543385.1201001536,156883926.3981474
2021-05-05,0.5855076548076152,0.0354663606214618,0.07138939811196184,1.403072397930494,2.286693261226939,-0.01002167182825775,-0.22250161194250462,0.14123496812018363,-0.005333963637133221,-0.011087219993242145,158550765.48076153,1543385.9769255891,157007379.50383595
2021-05-06,0.591659303624382,0.03576206837966689,0.07147292100263272,1.4557268845111258,2.374584064054229,-0.006180631393885805,-0.22250161194250462,0.14125088062057972,-0.005333963637133221,-0.011087219993242145,159165930.3624382,1543386.8345993669,157622543.52783883
2021-05-07,0.6044465687218761,0.03638116398975555,0.07187633535600044,1.559337839597127,2.556661390864727,0.0,-0.22250161194250462,0.1412687187892843,-0.005333963637133221,-0.011087219993242145,160444656.8721876,1543387.6922731446,158901269.17991447
2021-05-10,0.5866736905746519,0.03550147250840041,0.0727934546551891,1.3875266794229277,2.2497366705434096,-0.011077263957367078,-0.22250161194250462,0.14128173718765766,-0.006516751242254163,-0.011520510781467345,158667369.0574652,1543390.2644461358,157123978.79301906
2021-05-11,0.5773673224065021,0.035033869454767386,0.07306201761061053,1.3020704384976292,2.1113664923602427,-0.01687762424955397,-0.22250161194250462,0.14128861086578523,-0.006748217869891592,-0.011520510781467345,157736732.2406502,1543390.6928588536,156193341.54779136
2021-05-12,0.5454317850712633,0.03342856533778127,0.07591741509606449,0.9864211873715143,1.5345148307742817,-0.036782018673033656,-0.22250161194250462,0.14128304577840253,-0.008129655484371468,-0.012475803093193192,154543178.50712633,1543391.550532631,152999786.9565937
2021-05-13,0.5619173045088957,0.03424999946727225,0.07662119329599548,1.116591310057585,1.751075988051066,-0.026507124040197838,-0.22250161194250462,0.14128197388714833,-0.008129655484371468,-0.012475803093193192,156191730.45088956,1543392.4082064088,154648338.04268315
2021-05-14,0.5866681506188238,0.03547130808409649,0.07817293309051201,1.2971502721230013,2.0748545322981333,-0.011080716833851922,-0.22250161194250462,0.14128824900433823,-0.008129655484371468,-0.012475803093193192,158666815.06188238,1543392.8366191266,157123422.22526324
2021-05-17,0.5867266303604102,0.03546672414607288,0.07817276698703124,1.2976326315737374,2.0735045069367524,-0.011044268289708059,-0.22250161194250462,0.1412967754653856,-0.008129655484371468,-0.012475803093193192,158672663.03604102,1543394.551966682,157129268.48407435
2021-05-18,0.5763928569781109,0.03494874805360304,0.07847746446297302,1.2095317377565884,1.9308357705514354,-0.017484977244279998,-0.22250161194250462,0.14130086723643495,-0.008129655484371468,-0.012475803093193192,157639285.6978111,1543395.4087921176,156095890.289019
2021-05-19,0.568469465857226,0.034547947255360256,0.07866266223433227,1.1428020962801915,1.826742985524187,-0.022423372374008044,-0.22250161194250462,0.14130323695830732,-0.008129655484371468,-0.012475803093193192,156846946.5857226,1543395.8380531776,155303550.74766943
2021-05-20,0.5783094365830717,0.03502892736584351,0.07888370433029487,1.2191428021010473,1.9531016484538313,-0.016290434750735105,-0.22250161194250462,0.1413085204800898,-0.008129655484371468,-0.012475803093193192,157830943.65830716,1543396.2664658953,156287547.39184126
2021-05-21,0.5812691268268486,0.035167836313534595,0.0788968202691393,1.2427213161062278,1.9908240689690635,-0.014445754908180564,-0.22250161194250462,0.14131251518234467,-0.008129655484371468,-0.012475803093193192,158126912.68268487,1543396.6948786133,156583515.98780626
2021-05-24,0.5900997457634902,0.03559527634088733,0.07906641111912274,1.310694484495284,2.1012807997196425,-0.00894191382752918,-0.22250161194250462,0.1413188064524185,-0.008129655484371468,-0.012475803093193192,159009974.57634902,1543398.4102261686,157466576.16612285
2021-05-25,0.5830623139034319,0.035241516278534,0.07921350884833356,1.2522738004758924,2.0086296734159577,-0.01332811901332387,-0.22250161194250462,0.1413230179878554,-0.008129655484371468,-0.012475803093193192,158306231.3903432,1543399.2678999463,156762832.12244323
2021-05-26,0.5939895928901013,0.0357710672245144,0.07947910316391112,1.3349498243929445,2.1474273614407506,-0.006517497083187385,-0.22250161194250462,0.1413306566019195,-0.008129655484371468,-0.012475803093193192,159398959.28901014,1543400.1247253818,157855559.16428477
2021-05-27,0.6025175672883409,0.036180158530455975,0.07963037402566792,1.399612765869795,2.254987771259636,-0.001202284620217653,-0.22250161194250462,0.14134157579557388,-0.008129655484371468,-0.012475803093193192,160251756.7288341,1543400.9823991596,158708355.74643493
2021-05-28,0.6039152562084169,0.03624062562052921,0.07963027300564306,1.410583400072302,2.2744699666656856,-0.0003311500200861017,-0.22250161194250462,0.14135687208440836,-0.008129655484371468,-0.012475803093193192,160391525.62084168,1543401.4108118773,158848124.2100298
2021-06-01,0.6111850362027971,0.03658610378405447,0.07973361043785857,1.4655144431040188,2.36341806475072,0.0,-0.22250161194250462,0.14136964442541963,-0.008129655484371468,-0.012475803093193192,161118503.6202797,1543403.5545721506,159575100.06570753
2021-06-02,0.613029099511804,0.03666773012027558,0.07973512049315001,1.4798533911316578,2.38636248008097,0.0,-0.22250161194250462,0.14138532178208166,-0.008129655484371468,-0.012475803093193192,161302909.9511804,1543404.4122459283,159759505.53893447
2021-06-03,0.6056124469991342,0.03630032270955175,0.07989485254639851,1.4193584425138543,2.289712701156798,-0.004597965724805975,-0.22250161194250462,0.14139524977738713,-0.008129655484371468,-0.012475803093193192,160561244.6999134,1543405.269919706,159017839.42999372
2021-06-04,0.6134322756345123,0.03667183516800776,0.08001549468048293,1.4780979004754011,2.3874472256545105,0.0,-0.22250161194250462,0.14140542503003614,-0.008129655484371468,-0.012475803093193192,161343227.56345123,1543406.127593484,159799821.43585774
2021-06-07,0.6184308825118068,0.036905545662847095,0.08005711960334952,1.5160406357087,2.4495880349806414,0.0,-0.22250161194250462,0.14141646319498538,-0.008129655484371468,-0.012475803093193192,161843088.25118068,1543408.699766475,160299679.5514142
2021-06-08,0.6242487057288111,0.03717784570386207,0.08011602983308415,1.5597062722611161,2.521524551287817,0.0,-0.22250161194250462,0.14142661415465918,-0.008129655484371468,-0.012475803093193192,162424870.5728811,1543409.5565919108,160881461.0162892
2021-06-09,0.6188688126140103,0.036911160926182074,0.08020519285971368,1.5166887176024477,2.4519364971273165,-0.003312234817134607,-0.22250161194250462,0.14143597341568337,-0.008129655484371468,-0.012475803093193192,161886881.26140103,1543410.8435267482,160343470.41787428
2021-06-10,0.6167660798343453,0.036802036827004336,0.08022363557659275,1.5001595622701187,2.4266920315180265,-0.004606822753236095,-0.22250161194250462,0.14144368285612344,-0.008129655484371468,-0.012475803093193192,161676607.98343453,1543412.129613244,160133195.85382128
2021-06-11,0.6250809453167929,0.03719440095975801,0.08035746557223908,1.5616717844793109,2.5298898103791783,0.0,-0.22250161194250462,0.14145307306275046,-0.008129655484371468,-0.012475803093193192,162508094.5316793,1543413.4156997397,160964681.11597955
2021-06-14,0.619914856249596,0.03693829793879355,0.08044023100683025,1.5205541604648725,2.465305582634098,-0.0031789733810397847,-0.22250161194250462,0.14146100480171495,-0.008129655484371468,-0.012475803093193192,161991485.6249596,1543417.2739592262,160448068.35100037
2021-06-15,0.6168748660777474,0.03678412745933346,0.08047363652817546,1.4965044562722767,2.4281890710359546,-0.005049643380961588,-0.22250161194250462,0.14146814042311007,-0.008129655484371468,-0.012475803093193192,161687486.60777473,1543418.5600457217,160144068.04772902
2021-06-16,0.6119495863297588,0.03653869454250369,0.08054955793286465,1.4572819837910305,2.3645563436660155,-0.008080433793083763,-0.22250161194250462,0.141473325764875,-0.008129655484371468,-0.012475803093193192,161194958.63297588,1543420.275393277,159651538.3575826
2021-06-17,0.5975617854074124,0.03583288518270922,0.08109442530608629,1.3374303058533263,2.1616301409837635,-0.01693402411042122,-0.22250161194250462,0.1414748925949316,-0.008518787001842193,-0.012508611818498426,159756178.54074124,1543421.9898924904,158212756.55084875
2021-06-18,0.5751084553490069,0.034724386806700425,0.08237763791088282,1.1459822824753005,1.824752577647896,-0.030750769745838347,-0.22250161194250462,0.14146988771180194,-0.008715070594384238,-0.012932613593216744,157510845.5349007,1543424.1336527637,155967421.40124792
2021-06-21,0.5961929992788846,0.035751182189068365,0.08339734749130523,1.29247762134144,2.082748118151993,-0.017776312079197387,-0.22250161194250462,0.1414728662797274,-0.008715070594384238,-0.012932613593216744,159619299.92788845,1543430.5649335834,158075869.36295485
2021-06-22,0.5992748625269471,0.03589375067579015,0.08340975243304181,1.3153371722258276,2.1216535876057527,-0.015879875315881864,-0.22250161194250462,0.14147538296703077,-0.008715070594384238,-0.012932613593216744,159927486.2526947,1543432.2794327969,158384053.9732619
2021-06-23,0.6015420904062405,0.03599643196245883,0.08341434453954454,1.3322592068156156,2.1469716029841295,-0.014484727655190044,-0.22250161194250462,0.141480773048835,-0.008715070594384238,-0.012932613593216744,160154209.04062405,1543434.42319307,158610774.61743098
2021-06-24,0.6147581793034633,0.03662825716873508,0.08377767457279504,1.4249790635794837,2.305986902596773,-0.006352154976081659,-0.22250161194250462,0.14149017644689618,-0.008715070594384238,-0.012932613593216744,161475817.93034634,1543436.5669533433,159932381.363393
2021-06-25,0.6221195308307133,0.036974541040990516,0.08387563891805103,1.477660888785792,2.3918641381376706,-0.001822318140283441,-0.22250161194250462,0.14150826529177846,-0.008715070594384238,-0.012932613593216744,162211953.08307132,1543439.139126334,160668513.943945
2021-06-28,0.6171556261735425,0.03672833803847353,0.0839495724378603,1.4399036864411523,2.334662746215475,-0.0048768765433439,-0.22250161194250462,0.14152222616912336,-0.008715070594384238,-0.012932613593216744,161715562.61735424,1543446.4280809315,160172116.1892733
2021-06-29,0.6168414473134345,0.03670553910228436,0.08395098478123146,1.4374735661057236,2.332860073752999,-0.005070207750022204,-0.22250161194250462,0.1415385274373235,-0.008715070594384238,-0.012932613593216744,161684144.73134345,1543448.142580145,160140696.5887633
2021-06-30,0.6193321024717346,0.0368175634314476,0.08395626905504361,1.4557303289047399,2.360547486362499,-0.0035375732277371785,-0.22250161194250462,0.14155468532559515,-0.008715070594384238,-0.012932613593216744,161933210.24717346,1635139.9176821676,160298070.3294913
2021-07-01,0.6224865127056727,0.036961190062954064,0.08396851451003902,1.4761464094327907,2.3938757632539094,-0.0015964943891546568,-0.22250161194250462,0.14156991440194436,-0.008715070594384238,-0.012932613593216744,162248651.27056727,1635142.1887938632,160613509.0817734
2021-07-02,0.6218995254264539,0.03692532541211224,0.08396373194219223,1.451407659853661,2.3540458028423603,-0.0019576993376898555,-0.22250161194250462,0.14158540945649062,-0.008715070594384238,-0.012932613593216744,162189952.5426454,1635144.4599055587,160554808.08273983
2021-07-06,0.6135648604974204,0.03651720162202565,0.08414217753712247,1.366600882881047,2.2169252456254736,-0.007086468432578652,-0.22250161194250462,0.14159800454029486,-0.008715070594384238,-0.012932613593216744,161356486.04974204,1635153.5434536024,159721332.50628844
2021-07-07,0.6160269019256213,0.03662801928036408,0.0841486645517964,1.376623206736742,2.2332508567213565,-0.00557144148250821,-0.22250161194250462,0.14160905025291273,-0.008715070594384238,-0.012932613593216744,161602690.19256213,1635155.8145652981,159967534.37799683
2021-07-08,0.6064619797352948,0.036159344273997585,0.08438904610976254,1.2920497468080054,2.0937774935345694,-0.011457254258721572,-0.22250161194250462,0.1416146433401501,-0.008715070594384238,-0.012932613593216744,160646197.9735295,1635158.5404385757,159011039.43309093
2021-07-09,0.6207679457817132,0.036840241301161036,0.08480756006924232,1.3738682893397802,2.2372309217554114,-0.002654021356603309,-0.22250161194250462,0.14162247159801342,-0.008715070594384238,-0.012932613593216744,162076794.5781713,1635161.2654131148,160441633.3127582
2021-07-12,0.6252737754976068,0.03704816970422509,0.08482730610154472,1.4174134272475158,2.30960805637185,0.0,-0.22250161194250462,0.14163107956801088,-0.008715070594384238,-0.012932613593216744,162527377.54976067,1635168.987372627,160892208.56238803
2021-07-13,0.6167948247246708,0.036634295896925906,0.08499033346887633,1.3735657704400597,2.2370025000811222,-0.0052169369251895414,-0.22250161194250462,0.14163936775726757,-0.008715070594384238,-0.012932613593216744,161679482.4724671,1635171.2584843223,160044311.21398276
2021-07-14,0.6138059504589737,0.03648304170796335,0.0850110337409257,1.3302674997466362,2.1660997760839766,-0.0070559343364301474,-0.22250161194250462,0.14164490461823515,-0.008715070594384238,-0.012932613593216744,161380595.04589736,1635173.9834588617,159745421.0624385
2021-07-15,0.613682918763256,0.03646950951729511,0.08501036439273589,1.3168081283059723,2.146105431324812,-0.007131633395611736,-0.22250161194250462,0.14165015962881933,-0.008715070594384238,-0.012932613593216744,161368291.8763256,1635176.2545705573,159733115.62175506
2021-07-16,0.6088118553235176,0.03622741674071972,0.08507604813486391,1.285963423960983,2.0971623657066125,-0.010128705958507789,-0.22250161194250462,0.1416547949165478,-0.008715070594384238,-0.012932613593216744,160881185.53235176,1635178.5256822528,159246007.00666952
2021-07-19,0.5936048612407798,0.03548373909372615,0.08564506603001323,1.1530390348724144,1.8730458570291701,-0.019485279793634125,-0.22250161194250462,0.14165338515236112,-0.009043146440579714,-0.012973121253337144,159360486.12407798,1635185.3390173393,157725300.78506064
2021-07-20,0.610127499083192,0.03627567010321031,0.08619462967256367,1.2350431023462707,2.0188183353448275,-0.009319215410202086,-0.22250161194250462,0.1416560374752798,-0.009043146440579714,-0.012973121253337144,161012749.9083192,1635187.6101290346,159377562.29819018
2021-07-21,0.6166618430974609,0.036582062355932754,0.08627065528766176,1.2793738456832122,2.0929497142341646,-0.005298757987717617,-0.22250161194250462,0.1416604055049844,-0.009043146440579714,-0.012973121253337144,161666184.3097461,1635189.8812407302,160030994.42850536
2021-07-22,0.6134108446448714,0.03641840992297163,0.08629813464791264,1.2377101200819485,2.026393179191748,-0.007299035418880884,-0.22250161194250462,0.14166427015935354,-0.009043146440579714,-0.012973121253337144,161341084.46448714,1635192.1523524257,159705892.3121347
2021-07-23,0.6214086109998249,0.036794043668476384,0.0864073907309471,1.3032424633520185,2.1353843252838054,-0.00237816210170394,-0.22250161194250462,0.1416700045904322,-0.009043146440579714,-0.012973121253337144,162140861.0999825,1635194.423464121,160505666.67651838
2021-07-26,0.6247155755325768,0.03694428648798964,0.08641162633007254,1.336983992133989,2.1898304839266114,-0.00034344980731570995,-0.22250161194250462,0.14167740305447568,-0.009043146440579714,-0.012973121253337144,162471557.55325767,1635201.2367992075,160836356.31645846
2021-07-27,0.6248225210189862,0.036941684961512955,0.08640548954289073,1.3198347954395329,2.1615814948365975,-0.00027764828635246097,-0.22250161194250462,0.14168303581485028,-0.009043146440579714,-0.012973121253337144,162482252.1018986,1635203.5079109028,160847048.5939877
2021-07-28,0.6276066894996759,0.03706664013173189,0.08640980678579277,1.3448505167214846,2.202060276942691,0.0,-0.22250161194250462,0.14168809692796788,-0.009043146440579714,-0.012973121253337144,162760668.9499676,1635205.7790225984,161125463.170945
2021-07-29,0.6341815369093364,0.03737128454896599,0.08645872865675802,1.361336041742949,2.2283489784302803,0.0,-0.22250161194250462,0.14169837368733104,-0.009043146440579714,-0.012973121253337144,163418153.69093364,1635208.5039971378,161782945.1869365
2021-07-30,0.6297386100110618,0.03715258632053953,0.08651743513735322,1.3249340758042614,2.1708142568294373,-0.002718747457321924,-0.22250161194250462,0.14170923326121146,-0.009043146440579714,-0.012973121253337144,162973861.00110617,1635211.2298704153,161338649.77123576
2021-08-02,0.628342308073504,0.037078466490045425,0.08651864477585174,1.2956203829245048,2.1254911998508446,-0.003573182479393311,-0.22250161194250462,0.14171746151200276,-0.009043146440579714,-0.012973121253337144,162834230.8073504,1635218.9509311893,161199011.8564192
2021-08-03,0.6356211872263426,0.03741612854538756,0.08660222808006646,1.3256085961046975,2.1766838765171075,0.0,-0.22250161194250462,0.141727989003294,-0.009043146440579714,-0.012973121253337144,163562118.72263426,1635221.222042885,161926897.50059137
2021-08-04,0.6282750503282868,0.037059826473574864,0.08672870457668527,1.2484211417245716,2.051080654493192,-0.004491343689741023,-0.22250161194250462,0.14173394859729962,-0.009043146440579714,-0.012973121253337144,162827505.0328287,1635223.4931545805,161192281.5396741
2021-08-05,0.6351387067748284,0.03737770584525468,0.08680717212667581,1.3002892701756754,2.1376460137726894,-0.0002949830041834023,-0.22250161194250462,0.1417412679770896,-0.009043146440579714,-0.012973121253337144,163513870.67748284,1635225.7651650142,161878644.91231784
2021-08-06,0.6395396169675389,0.03757798383833166,0.08682320274513233,1.3086114910567401,2.149785801554409,0.0,-0.22250161194250462,0.14174857185335843,-0.009043146440579714,-0.012973121253337144,163953961.6967539,1635228.4901395533,162318733.20661435
2021-08-09,0.6394371486862045,0.037565323960119024,0.08680185595802382,1.325902360847483,2.17663260445781,-6.249820393111616e-05,-0.22250161194250462,0.14175463022291396,-0.009043146440579714,-0.012973121253337144,163943714.86862046,1635236.6659619093,162308478.20265853
2021-08-10,0.6462544568200674,0.03787866844414789,0.08686578791419511,1.3857891199682406,2.2774340826489627,0.0,-0.22250161194250462,0.141762973907768,-0.009043146440579714,-0.012973121253337144,164625445.68200675,1635238.937073605,162990206.74493313
2021-08-11,0.6520451656671535,0.038142562294780635,0.08672790442721102,1.4890373410890123,2.447541517212417,0.0,-0.22250161194250462,0.1417729971125357,-0.009043146440579714,-0.012973121253337144,165204516.56671536,1635241.2081853002,163569275.35853004
2021-08-12,0.6521307733014039,0.03813863542490714,0.0867269845467778,1.4767324332037555,2.425380067711,0.0,-0.22250161194250462,0.14178517672706722,-0.009043146440579714,-0.012973121253337144,165213077.33014038,1635243.9340585778,163577833.3960818
2021-08-13,0.6509190065738941,0.038073928284077185,0.08672147836050688,1.4807255806084014,2.4315395646186744,-0.000733456907341723,-0.22250161194250462,0.14179788376606664,-0.009043146440579714,-0.012973121253337144,165091900.6573894,1635246.6590331171,163456653.99835628
2021-08-16,0.6488038579749857,0.037966840762037934,0.08673266582149895,1.4729277948250141,2.4194078253155946,-0.0020137118563380296,-0.22250161194250462,0.1418077427424583,-0.009043146440579714,-0.012973121253337144,164880385.79749858,1635254.8357542115,163245130.96174437
2021-08-17,0.6406819123409402,0.03757713438984922,0.08687866017982784,1.384660993560813,2.2730354429355693,-0.006929754681335387,-0.22250161194250462,0.14181799360292227,-0.009043146440579714,-0.012973121253337144,164068191.23409402,1635258.0154903326,162432933.2186037
2021-08-18,0.633700447644066,0.03723979498447916,0.08699790379605395,1.3136864804637856,2.1578414873108196,-0.011155488388191692,-0.22250161194250462,0.1418240313732219,-0.009043146440579714,-0.012973121253337144,163370044.7644066,1635261.1952264542,161734783.56918013
2021-08-19,0.6279995820397479,0.03696206243047673,0.08704521671813922,1.2988335466020235,2.135302103133442,-0.0146061024052202,-0.22250161194250462,0.14182745252352424,-0.009043146440579714,-0.012973121253337144,162799958.20397478,1635263.9202009933,161164694.28377378
2021-08-20,0.6354701499251398,0.03730794043647867,0.08714035892391404,1.3362741147976247,2.2010860424403678,-0.0100843248279745,-0.22250161194250462,0.14183171587495,-0.009043146440579714,-0.012973121253337144,163547014.99251398,1635266.1913126889,161911748.80120128
2021-08-23,0.6415260542577776,0.037585640187489,0.08720050827040289,1.3725699187955909,2.262331033521063,-0.006418813337902507,-0.22250161194250462,0.1418359270884258,-0.009043146440579714,-0.012973121253337144,164152605.42577776,1635273.0055465135,162517332.42023125
2021-08-24,0.6451376253703454,0.037747567999859344,0.08721573442716005,1.3984166527219655,2.3051426721389254,-0.004232805322719191,-0.22250161194250462,0.1418411382108398,-0.009043146440579714,-0.012973121253337144,164513762.53703454,1635275.276658209,162878487.26037633
2021-08-25,0.6486911890491136,0.037906365446624735,0.08722629417307047,1.42856344213067,2.3525693061397717,-0.002081907986870135,-0.22250161194250462,0.1418476918027592,-0.009043146440579714,-0.012973121253337144,164869118.90491137,1635278.001632748,163233840.90327862
