,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2013-06-28,1.0660457579066693,0.09735177490328262,0.027440324646548653,0.7001900281473263,1.8141519361625207,-0.032295574635810564,-0.08837997609774162,1.233008247063481,-0.002070148358109819,-0.0024559943589039703,206604575.79066694,206604575.79066694,0.0
2013-07-01,1.0660526441097304,0.0973164989027786,0.026540016246795632,0.45951218732686766,1.1655072067983943,-0.03229234924297952,-0.08837997609774162,1.2327917582525394,-0.002070148358109819,-0.0024559943589039703,206605264.41097304,206605264.41097304,0.0
2013-07-02,1.0660543662622266,0.09728089788373939,0.026511640457731776,0.5043204735749738,1.2853610447521988,-0.03229154261293021,-0.08837997609774162,1.2325766728218257,-0.002070148358109819,-0.0024559943589039703,206605436.62622264,206605436.62622264,0.0
2013-07-03,1.066057235312925,0.0972454008643926,0.016854103127766154,-0.4192759584553034,-0.6250116427339796,-0.03229019879319772,-0.08837997609774162,1.2323762961922546,-0.002070148358109819,-0.0024559943589039703,206605723.5312925,206605723.5312925,0.0
2013-07-05,1.0660624005669512,0.0972100857575795,0.016849419071071098,-0.44117987077150467,-0.6499561867277357,-0.032287779466733,-0.08837997609774162,1.2321759941507748,-0.002070148358109819,-0.0024559943589039703,206606240.05669513,206606240.05669513,0.0
2013-07-08,1.0660698620243054,0.09717495235476781,0.016848829943848398,-0.4308194369710154,-0.6428749875231977,-0.03228428463353605,-0.08837997609774162,1.2319739859897005,-0.002070148358109819,-0.0024559943589039703,206606986.20243055,206606986.20243055,0.0
2013-07-09,1.066072157024172,0.09713949416584877,0.016846205927571637,-0.44686527518660546,-0.6586744986072818,-0.0322832096904867,-0.08837997609774162,1.2317680194096237,-0.002070148358109819,-0.0024559943589039703,206607215.7024172,206607215.7024172,0.0
2013-07-10,1.0660744532275,0.09710406201638411,0.01684541604003467,-0.4549343122342423,-0.6713646196849085,-0.03228213418375436,-0.08837997609774162,1.231564058219391,-0.002070148358109819,-0.0024559943589039703,206607445.32275,206607445.32275,0.0
2013-07-11,1.066076748227367,0.09706865571463918,0.016815149317187805,-0.5137699653865198,-0.761807237548596,-0.0322810592407049,-0.08837997609774162,1.2313599039896124,-0.002070148358109819,-0.0024559943589039703,206607674.82273668,206607674.82273668,0.0
2013-07-12,1.0660790444306945,0.0970332753953762,0.01680089630076661,-0.47109789779976613,-0.6947894847850177,-0.032279983733972784,-0.08837997609774162,1.231157626390966,-0.002070148358109819,-0.0024559943589039703,206607904.44306943,206607904.44306943,0.0
2013-07-15,1.0660859306337556,0.0969982318664242,0.016796630126554,-0.4917330481343617,-0.7268824664979071,-0.03227675834114152,-0.08837997609774162,1.2309536646606785,-0.002070148358109819,-0.0024559943589039703,206608593.06337556,206608593.06337556,0.0
2013-07-16,1.0660876527862513,0.09696286427457568,0.0167854722345385,-0.5264570276846263,-0.7712936041141958,-0.03227595171109243,-0.08837997609774162,1.2307437047545686,-0.002070148358109819,-0.0024559943589039703,206608765.27862513,206608765.27862513,0.0
2013-07-17,1.0660893749387474,0.0969275225283639,0.016713006252582704,-0.6194973745270991,-0.9118491555501654,-0.03227514508104312,-0.08837997609774162,1.2305298135730958,-0.002070148358109819,-0.0024559943589039703,206608937.49387473,206608937.49387473,0.0
2013-07-18,1.0660910958877823,0.09689220651806041,0.016710565716007278,-0.6342909102362745,-0.9348316300046677,-0.03227433901467669,-0.08837997609774162,1.230319579921134,-0.002070148358109819,-0.0024559943589039703,206609109.58877823,206609109.58877823,0.0
2013-07-19,1.066092818040278,0.09685691637828797,0.01670710578873313,-0.6522962559744234,-0.9627094789572268,-0.0322735323846276,-0.08837997609774162,1.2301147255568061,-0.002070148358109819,-0.0024559943589039703,206609281.8040278,206609281.8040278,0.0
2013-07-22,1.066098557345136,0.09682192359353681,0.016669832149000648,-0.7177675644945464,-1.070841575301437,-0.03227084418147985,-0.08837997609774162,1.2299055270595316,-0.002070148358109819,-0.0024559943589039703,206609855.7345136,206609855.7345136,0.0
2013-07-23,1.0660997054467996,0.09678664604766718,0.01666976437270773,-0.7188278559716937,-1.0542299451761368,-0.03227030642811379,-0.08837997609774162,1.2296916211325264,-0.002070148358109819,-0.0024559943589039703,206609970.54467997,206609970.54467997,0.0
2013-07-24,1.0661014263958344,0.09675143293586208,0.016669373204381856,-0.7233371707811403,-1.0706261706758748,-0.03226950036174758,-0.08837997609774162,1.229474698636319,-0.002070148358109819,-0.0024559943589039703,206610142.63958344,206610142.63958344,0.0
2013-07-25,1.0661025744974988,0.09671620681554072,0.01665512663651422,-0.6797608477836804,-0.9933598749884835,-0.0322689626083813,-0.08837997609774162,1.2292606234045111,-0.002070148358109819,-0.0024559943589039703,206610257.44974986,206610257.44974986,0.0
2013-07-26,1.066104296649994,0.09668104512481146,0.01664995878324871,-0.6523032022366221,-0.9596169160794681,-0.0322681559783321,-0.08837997609774162,1.2290467166174373,-0.002070148358109819,-0.0024559943589039703,206610429.66499943,206610429.66499943,0.0
2013-07-29,1.0661094619040208,0.09664614139398409,0.01664732320050467,-0.667601895568937,-0.9832501723246642,-0.03226573665186738,-0.08837997609774162,1.228842325100885,-0.002070148358109819,-0.0024559943589039703,206610946.19040206,206610946.19040206,0.0
2013-07-30,1.066111756903887,0.09661106946841502,0.01661287479257076,-0.7305189499329025,-1.0872136991296009,-0.03226466170881803,-0.08837997609774162,1.228635579500437,-0.002070148358109819,-0.0024559943589039703,206611175.6903887,206611175.6903887,0.0
2013-07-31,1.0661140531072153,0.09657602315913372,0.016612533631742355,-0.7345548822895522,-1.0936432476731093,-0.03226358620208569,-0.08837997609774162,1.2284270604051222,-0.002070148358109819,-0.0024559943589039703,206611405.31072152,206611405.31072152,0.0
2013-08-01,1.0661163481070814,0.09654100227595541,0.016588607354914242,-0.7862440756582155,-1.1715137344377737,-0.03226251125903634,-0.08837997609774162,1.2282095644638815,-0.002070148358109819,-0.0024559943589039703,206611634.81070817,206611634.81070817,0.0
2013-08-02,1.066118644310409,0.09650600695332456,0.01658868192218008,-0.7832629649600176,-1.1670344575509681,-0.032261435752304224,-0.08837997609774162,1.2279915870731808,-0.002070148358109819,-0.0024559943589039703,206611864.4310409,206611864.4310409,0.0
2013-08-05,1.0661261057677631,0.09647138496804875,0.016558326707515864,-0.7210216887892575,-1.080271827610557,-0.032257940919107275,-0.08837997609774162,1.227769808597211,-0.002070148358109819,-0.0024559943589039703,206612610.57677633,206612610.57677633,0.0
2013-08-06,1.0661284007676302,0.09643644030750997,0.01655226492983052,-0.6913323298245588,-1.0247018371278103,-0.032256865976057814,-0.08837997609774162,1.2275517390045032,-0.002070148358109819,-0.0024559943589039703,206612840.076763,206612840.076763,0.0
2013-08-07,1.0661312710217894,0.09640155975782516,0.01654288026303187,-0.7226505171945177,-1.0813887295277438,-0.032255521592642555,-0.08837997609774162,1.227330800343741,-0.002070148358109819,-0.0024559943589039703,206613127.10217896,206613127.10217896,0.0
2013-08-08,1.0661341400724877,0.09636670446641449,0.01653673069942387,-0.7473452853900544,-1.118913372553623,-0.032254177772910175,-0.08837997609774162,1.2271024783797273,-0.002070148358109819,-0.0024559943589039703,206613414.0072488,206613414.0072488,0.0
2013-08-09,1.0661370103266474,0.09633187456764802,0.01647918834718356,-0.66358415202105,-0.9914200320145412,-0.03225283338949492,-0.08837997609774162,1.2268768175203704,-0.002070148358109819,-0.0024559943589039703,206613701.03266475,206613701.03266475,0.0
2013-08-12,1.0661461927330365,0.09629749427447498,0.016466858873523615,-0.6226008499689705,-0.9372310539838027,-0.03224853248993165,-0.08837997609774162,1.226649480869827,-0.002070148358109819,-0.0024559943589039703,206614619.27330363,206614619.27330363,0.0
2013-08-13,1.0661496358345666,0.09626275324893752,0.01646690192765965,-0.6194019482374716,-0.9323880816481783,-0.03224691979351613,-0.08837997609774162,1.2264257425099956,-0.002070148358109819,-0.0024559943589039703,206614963.58345667,206614963.58345667,0.0
2013-08-14,1.0661525060887262,0.09622799894423695,0.016434615286670985,-0.6806503409854501,-1.01481924583105,-0.03224557541010087,-0.08837997609774162,1.2262014514583117,-0.002070148358109819,-0.0024559943589039703,206615250.60887262,206615250.60887262,0.0
2013-08-15,1.066155375139425,0.09619326976057407,0.016432891057727942,-0.6633209809020155,-0.9879288839898773,-0.032244231590368266,-0.08837997609774162,1.2259712766615432,-0.002070148358109819,-0.0024559943589039703,206615537.5139425,206615537.5139425,0.0
2013-08-16,1.0661582453935847,0.09615856583220994,0.016373182909927876,-0.5778798138096155,-0.8583653443612925,-0.03224288720695301,-0.08837997609774162,1.2257296927731256,-0.002070148358109819,-0.0024559943589039703,206615824.53935847,206615824.53935847,0.0
2013-08-19,1.0661674277999733,0.09612431056604165,0.016295630603536917,-0.480850751306025,-0.7208482690252793,-0.03223858630738985,-0.08837997609774162,1.2254896411672411,-0.002070148358109819,-0.0024559943589039703,206616742.77999732,206616742.77999732,0.0
2013-08-20,1.0661697240033012,0.09608961824253615,0.016291750057783317,-0.45723972362269616,-0.6656865952492707,-0.0322375108006574,-0.08837997609774162,1.2252491861993422,-0.002070148358109819,-0.0024559943589039703,206616972.40033013,206616972.40033013,0.0
2013-08-21,1.0661720190031678,0.09605495096020067,0.01627740376956693,-0.49768558498976645,-0.7268947642528333,-0.03223643585760805,-0.08837997609774162,1.2250047135229198,-0.002070148358109819,-0.0024559943589039703,206617201.9003168,206617201.9003168,0.0
2013-08-22,1.066173741155664,0.09602027038094496,0.01627432987105866,-0.5151921682732554,-0.7443602449704463,-0.03223562922755874,-0.08837997609774162,1.2247636726155542,-0.002070148358109819,-0.0024559943589039703,206617374.1155664,206617374.1155664,0.0
2013-08-23,1.0661754633081597,0.09598561489819302,0.016274168091721785,-0.508258849079259,-0.7338642860714316,-0.03223482259750954,-0.08837997609774162,1.2245218887771587,-0.002070148358109819,-0.0024559943589039703,206617546.33081597,206617546.33081597,0.0
2013-08-26,1.0661812026130182,0.0959512535057887,0.016143227589134432,-0.6373271608205351,-0.9322653033114728,-0.03223213439436168,-0.08837997609774162,1.2242708590042921,-0.002070148358109819,-0.0024559943589039703,206618120.26130182,206618120.26130182,0.0
2013-08-27,1.0661840728671779,0.09591672488972747,0.016140984278057404,-0.6180580724212539,-0.9120732326340192,-0.03223079001094642,-0.08837997609774162,1.2240156024760067,-0.002070148358109819,-0.0024559943589039703,206618407.28671777,206618407.28671777,0.0
2013-08-28,1.0661857938162123,0.09588214432210784,0.01612506768903999,-0.6605038806312485,-0.9567273266872119,-0.0322299839445801,-0.08837997609774162,1.2237576486464228,-0.002070148358109819,-0.0024559943589039703,206618579.38162124,206618579.38162124,0.0
2013-08-29,1.0661869419178762,0.09584755042356652,0.016108056157629363,-0.7043643187426211,-1.0127427085126175,-0.03222944619121404,-0.08837997609774162,1.2235096143722528,-0.002070148358109819,-0.0024559943589039703,206618694.19178763,206618694.19178763,0.0
2013-08-30,1.066188664070372,0.09581301989991697,0.01610394896237986,-0.7243653939609378,-1.052214634314215,-0.03222863956116484,-0.08837997609774162,1.2232541364973692,-0.002070148358109819,-0.0024559943589039703,206618866.4070372,206618866.4070372,0.0
2013-09-03,1.0661949774260622,0.0957788211931685,0.016100699838806742,-0.7011712467307498,-1.0074830121348486,-0.03222568248133395,-0.08837997609774162,1.2229904693395326,-0.002070148358109819,-0.0024559943589039703,206619497.74260622,206619497.74260622,0.0
2013-09-04,1.0661961255277257,0.09574430203856865,0.016100260724659466,-0.6905494221483139,-0.9913521151700259,-0.032225144727968,-0.08837997609774162,1.2227321103847957,-0.002070148358109819,-0.0024559943589039703,206619612.55277258,206619612.55277258,0.0
2013-09-05,1.0661972724259288,0.09570980771258353,0.01595995435672837,-0.8262224955657326,-1.1848984657012545,-0.03222460753828471,-0.08837997609774162,1.222473107083047,-0.002070148358109819,-0.0024559943589039703,206619727.24259287,206619727.24259287,0.0
2013-09-06,1.0661984205275927,0.0956753383490696,0.01595858362885789,-0.8363928664962887,-1.2002559069990295,-0.03222406978491854,-0.08837997609774162,1.2222197811032354,-0.002070148358109819,-0.0024559943589039703,206619842.05275926,206619842.05275926,0.0
2013-09-09,1.0662018648325842,0.09564104709089016,0.015949534173227135,-0.7996924951561473,-1.144765169635236,-0.03222245652482014,-0.08837997609774162,1.2219588447865708,-0.002070148358109819,-0.0024559943589039703,206620186.48325843,206620186.48325843,0.0
2013-09-10,1.0662030129342477,0.09560662735312353,0.015944236902698805,-0.822565821928403,-1.1787699196258319,-0.03222191877145408,-0.08837997609774162,1.2217001222892943,-0.002070148358109819,-0.0024559943589039703,206620301.2934248,206620301.2934248,0.0
2013-09-11,1.0662041598324508,0.0955722323366297,0.015944286259117955,-0.8173415282353993,-1.171063446934586,-0.03222138158177079,-0.08837997609774162,1.2214522663960652,-0.002070148358109819,-0.0024559943589039703,206620415.98324507,206620415.98324507,0.0
2013-09-12,1.066204733883283,0.09553782390590992,0.01594295059957978,-0.8008541565199973,-1.1368051557490992,-0.03222111270508765,-0.08837997609774162,1.2212051335026683,-0.002070148358109819,-0.0024559943589039703,206620473.38832828,206620473.38832828,0.0
2013-09-13,1.0662053079341147,0.09550344025198854,0.015935919268306026,-0.76822535799812,-1.0875802731232342,-0.03222084382840451,-0.08837997609774162,1.2209530816651517,-0.002070148358109819,-0.0024559943589039703,206620530.7934115,206620530.7934115,0.0
2013-09-16,1.0662076041374422,0.09546919606960147,0.01589552957433549,-0.6959231487051095,-0.9894282860372163,-0.03221976832167239,-0.08837997609774162,1.2206898744285155,-0.002070148358109819,-0.0024559943589039703,206620760.41374424,206620760.41374424,0.0
2013-09-17,1.0662081781882744,0.09543486184600636,0.015725667279130082,-0.8474030149163067,-1.1921299567288741,-0.03221949944498936,-0.08837997609774162,1.2204301329595721,-0.002070148358109819,-0.0024559943589039703,206620817.81882742,206620817.81882742,0.0
2013-09-18,1.0662087522391062,0.09540055231915123,0.015475292156592066,-0.6776849852781835,-0.9526857381722241,-0.032219230568306445,-0.08837997609774162,1.2201710029773492,-0.0020102401418479075,-0.002396371831271701,206620875.2239106,206620875.2239106,0.0
2013-09-19,1.066209326289938,0.09536626746241605,0.015441132207310871,-0.7427361146901278,-1.0473781185949473,-0.032218961691623305,-0.08837997609774162,1.2199104804239056,-0.0020102401418479075,-0.002396371831271701,206620932.6289938,206620932.6289938,0.0
2013-09-20,1.0662099003407697,0.09533200724921831,0.015428880973436936,-0.7801086434467064,-1.102263652469911,-0.032218692814940275,-0.08837997609774162,1.2196477944511717,-0.0020102401418479075,-0.002396371831271701,206620990.034077,206620990.034077,0.0
2013-09-23,1.0662121953406367,0.09529788607918732,0.015391538312124904,-0.8482673138187663,-1.210240432652578,-0.032217617871890813,-0.08837997609774162,1.2193750674393897,-0.0020102401418479075,-0.002396371831271701,206621219.53406367,206621219.53406367,0.0
2013-09-24,1.0662133434423007,0.09526371318495608,0.015389247329585399,-0.8624288474164883,-1.2313419942113073,-0.032217080118524644,-0.08837997609774162,1.2190996120576345,-0.0020102401418479075,-0.002396371831271701,206621334.34423006,206621334.34423006,0.0
2013-09-25,1.0662144915439642,0.09522956482616052,0.015375187139658802,-0.9024394273522243,-1.2896419546488647,-0.032216542365158696,-0.08837997609774162,1.21882391278171,-0.0020102401418479075,-0.002396371831271701,206621449.1543964,206621449.1543964,0.0
2013-09-26,1.0662144915439642,0.09519536472482848,0.0153498841102124,-0.9575542393295401,-1.3499525616338817,-0.032216542365158696,-0.08837997609774162,1.2185496409450287,-0.0020102401418479075,-0.002396371831271701,206621449.1543964,206621449.1543964,0.0
2013-09-27,1.0662156396456282,0.09516126538633163,0.015349964189585489,-0.9553935804555453,-1.3662160601846982,-0.032216004611792526,-0.08837997609774162,1.2182682269278122,-0.0020102401418479075,-0.002396371831271701,206621563.9645628,206621563.9645628,0.0
2013-09-30,1.0662190827471587,0.09512734281312252,0.015339958139315692,-0.9882375721269029,-1.4140574172692306,-0.032214391915377005,-0.08837997609774162,1.2179795688566155,-0.0020102401418479075,-0.002396371831271701,206621908.27471587,16247838.374800723,190374069.89991516
2013-10-01,1.073308969406619,0.09556285975685386,0.015730769331949862,-0.7535712266143473,-1.0966933949047586,-0.02889359678321013,-0.08837997609774162,1.2176990417752445,-0.0020102401418479075,-0.002396371831271701,207330896.9406619,16247847.4029674,191083049.5376945
2013-10-02,1.0711874198590081,0.09538824760365294,0.0157574241264448,-0.7921864088234434,-1.1549564712215408,-0.02988729833991366,-0.08837997609774162,1.2174161281879832,-0.0020102401418479075,-0.002396371831271701,207118741.98590082,16247856.431134077,190870885.55476674
2013-10-03,1.0624329220147963,0.0947738459425902,0.016297595020713578,-1.0453631374345915,-1.5017574955246067,-0.033987772045911746,-0.08837997609774162,1.217123876005387,-0.002070148358109819,-0.0025631053385507105,206243292.2014796,16247869.973384095,189995422.22809553
2013-10-04,1.06942065526989,0.09520299557215606,0.016656671386418152,-0.7980943612165166,-1.1647385858933506,-0.03071482401543335,-0.08837997609774162,1.2168420455980558,-0.002070148358109819,-0.0025631053385507105,206942065.526989,16247883.506170623,190694182.02081838
2013-10-07,1.0606654383081628,0.09458863826456199,0.01716329435350412,-1.0509992340021044,-1.5039212190896099,-0.0348156345451438,-0.08837997609774162,1.2165374665987074,-0.002092466145332711,-0.0027282828940367212,206066543.83081627,16247924.132920671,189818619.6978956
2013-10-08,1.0474930099140964,0.09367802279002824,0.018181681194142377,-1.22901140925103,-1.694245742244272,-0.040985399760143815,-0.08837997609774162,1.2162183532377997,-0.0021196055027386416,-0.0030581929754280525,204749300.99140963,16247946.693873879,188501354.29753575
2013-10-09,1.0465355838004644,0.09358061285125152,0.018013000063731018,-1.123231615914043,-1.5551309692644653,-0.04143384359715707,-0.08837997609774162,1.2159011653034806,-0.002079165222929569,-0.003021695765770015,204653558.38004646,16247969.264290573,188405589.1157559
2013-10-10,1.067731744331899,0.09495506973588208,0.02075157107762115,-0.5533180800954292,-0.8784690835898998,-0.03150588422428169,-0.08837997609774162,1.21559875141089,-0.002079165222929569,-0.003021695765770015,206773174.4331899,16247991.82524378,190525182.60794613
2013-10-11,1.0752969383170083,0.09542036431736989,0.021044597470368676,-0.31325941173737293,-0.5244061921313583,-0.027962462366313612,-0.08837997609774162,1.21530322207582,-0.002079165222929569,-0.003021695765770015,207529693.83170083,16248027.93791049,191281665.89379033
2013-10-14,1.079600501655777,0.09566943022411212,0.02112477626583686,-0.26071300918476825,-0.4404077065623136,-0.025946738720395324,-0.08837997609774162,1.2150114894631368,-0.002079165222929569,-0.003021695765770015,207960050.1655777,16248136.256983645,191711913.90859407
2013-10-15,1.0721571596444832,0.09514526569130521,0.02137914244389916,-0.48709461178256125,-0.8418574589986104,-0.029433086966199062,-0.08837997609774162,1.2147039317221062,-0.0021196055027386416,-0.003135213496770441,207215715.96444833,16248199.444686903,190967516.51976144
2013-10-16,1.085586783044532,0.09599381385615624,0.022348768264227922,-0.19009013799469807,-0.3478946921511259,-0.0231428555202271,-0.08837997609774162,1.2144153647862814,-0.0021196055027386416,-0.003135213496770441,208558678.3044532,16248244.576056803,192310433.7283964
2013-10-17,1.0937094576991142,0.09649069176797154,0.022688064011846622,-0.015060867651366048,-0.01651373991467551,-0.019338318191394088,-0.08837997609774162,1.2141388328268372,-0.0021196055027386416,-0.003135213496770441,209370945.76991144,16248267.146473497,193122678.62343794
2013-10-18,1.100959634659302,0.09692864090316,0.022848519600420874,0.23031805205051148,0.41595611567079743,-0.015942445519069537,-0.08837997609774162,1.2138639563717035,-0.002079165222929569,-0.0031324581557707044,210095963.46593022,16248285.193343366,193847678.27258685
2013-10-21,1.099871973203804,0.09682324998153025,0.02280130129967632,0.275632911903218,0.4951835263283001,-0.016451889610399895,-0.08837997609774162,1.2135993618458567,-0.002079165222929569,-0.0031324581557707044,209987197.3203804,16248339.36234343,193738857.95803696
2013-10-22,1.1057904703546622,0.09717315489818379,0.022933612514260262,0.4526463228171897,0.8084747002136141,-0.013679755516819214,-0.08837997609774162,1.2133304871569888,-0.002079165222929569,-0.0031324581557707044,210579047.03546622,16248357.409213299,194330689.62625292
2013-10-23,1.1020707178857343,0.09689700373218346,0.02293303973970943,0.2952134827718345,0.5300643367310377,-0.015422031026287253,-0.08837997609774162,1.213063965025894,-0.002079165222929569,-0.0031324581557707044,210207071.7885734,16248375.465546655,193958696.32302675
2013-10-24,1.105907979450505,0.09711139377220657,0.022932651452195613,0.4515828979308666,0.8137591097004755,-0.013624716042677787,-0.08837997609774162,1.212797253480037,-0.002079165222929569,-0.0031324581557707044,210590797.94505048,16248389.007796673,194342408.9372538
2013-10-25,1.1092646487592082,0.09729412644319502,0.022885388233488856,0.4270814018574364,0.761508479441071,-0.01205250316593709,-0.08837997609774162,1.2125295980280755,-0.002079165222929569,-0.0031324581557707044,210926464.8759208,16248407.064130029,194678057.81179076
2013-10-28,1.1099091288181362,0.09730110295875405,0.022785303378946808,0.5348068135680533,0.953268342680311,-0.01175063850359992,-0.08837997609774162,1.2122673932926902,-0.0020102401418479075,-0.0031290565424895,210990912.88181362,16248461.223666608,194742451.658147
2013-10-29,1.1148823812795534,0.09758760210758477,0.022874960962271516,0.681460050051494,1.2159958244828317,-0.009421242653121165,-0.08837997609774162,1.2120172130837212,-0.0020102401418479075,-0.0031290565424895,211488238.12795535,16248479.270536479,195239758.85741886
2013-10-30,1.1086857137418078,0.09715263506703664,0.02286907965382399,0.41898728507025057,0.739259101180743,-0.012323667527226134,-0.08837997609774162,1.2117581547891985,-0.0021857670606044597,-0.0031960383583935835,210868571.37418076,16248497.326869832,194620074.04731092
2013-10-31,1.105924432033217,0.0969394273779216,0.022873875247246045,0.30511090792699525,0.5412096605301266,-0.013617009903044264,-0.08837997609774162,1.2114893394173458,-0.0021857670606044597,-0.0031960383583935835,210592443.20332173,16248515.383203186,194343927.82011855
2013-11-01,1.1072308103976738,0.09698937791348405,0.022837975895453305,0.3929371623728478,0.6931882219884631,-0.01300512213645122,-0.08837997609774162,1.211223699196226,-0.0021857670606044597,-0.0031960383583935835,210723081.03976738,16248533.439536542,194474547.60023084
2013-11-04,1.1122646896629353,0.09727982921100176,0.022953642024720652,0.5138622585343112,0.8984525146578479,-0.010647329612689105,-0.08837997609774162,1.2109534187520574,-0.0021857670606044597,-0.0031960383583935835,211226468.96629354,16248592.11315646,194977876.85313708
2013-11-05,1.1096345250866766,0.09707553603394814,0.022968770916567065,0.41455568744343213,0.7252059169613562,-0.011879258716941288,-0.08837997609774162,1.2106825669110728,-0.0021857670606044597,-0.0031960383583935835,210963452.50866765,16248614.683573153,194714837.8250945
2013-11-06,1.1113888377057477,0.0971541276225929,0.02291460778378702,0.5266997229286764,0.9215772330488203,-0.011057565354899102,-0.08837997609774162,1.2103922023002434,-0.0021857670606044597,-0.0031960383583935835,211138883.77057475,16248637.24452636,194890246.5260484
2013-11-07,1.097343211442054,0.0962117452660709,0.023766910566741885,0.13200330908429084,0.22072489645393942,-0.017636323177842472,-0.08837997609774162,1.2100879982755075,-0.0023564836509429588,-0.003527725782553448,209734321.14420542,16248659.814943055,193485661.32926238
2013-11-08,1.1112011214170607,0.09707292792758881,0.024549796450872546,0.29901318291845563,0.5015980255677129,-0.011145488810892168,-0.08837997609774162,1.2097953248531441,-0.0023564836509429588,-0.003527725782553448,211120112.14170608,16248686.899443086,194871425.242263
2013-11-11,1.1126415157719265,0.09713115272164319,0.02455639070585791,0.33818976883352997,0.5673322832427591,-0.010470829991677477,-0.08837997609774162,1.209522921594986,-0.0023564836509429588,-0.003527725782553448,211264151.57719263,16248768.143479697,195015383.43371293
2013-11-12,1.1108781739530564,0.09698313654660606,0.024567196124565586,0.2835129722127972,0.461888087071354,-0.011296752493645257,-0.08837997609774162,1.2092441843843693,-0.0023564836509429588,-0.003527725782553448,211087817.39530563,16248804.246682921,194839013.14862272
2013-11-13,1.1192803055872322,0.09748852665121222,0.02488099010965923,0.4261410979675103,0.7107979463755777,-0.007361321763823092,-0.08837997609774162,1.2089762732139984,-0.0023564836509429588,-0.003527725782553448,211928030.55872324,16248840.35934963,195679190.1993736
2013-11-14,1.124858518950902,0.09781113424255605,0.02500506505899162,0.555498550357191,0.9355475680801638,-0.004748571423231374,-0.08837997609774162,1.208730855804275,-0.0023564836509429588,-0.003527725782553448,212485851.8950902,16248876.462552853,196236975.43253735
2013-11-15,1.1290136579660128,0.09804186577495089,0.025065617170946266,0.6596036587844003,1.116219261036733,-0.0028023674741957105,-0.08837997609774162,1.2085001911115985,-0.0023564836509429588,-0.003527725782553448,212901365.7966013,16248912.575219562,196652453.22138172
2013-11-18,1.124460487526762,0.09771623709474264,0.02516206028365028,0.5634482695573438,0.941976708847177,-0.004935003291499651,-0.08837997609774162,1.2082750272826062,-0.0023564836509429588,-0.003527725782553448,212446048.7526762,16249025.417839548,196197023.33483663
2013-11-19,1.1211545491298476,0.09747013892210576,0.025213816876430775,0.498360957374354,0.836967126068345,-0.0064834545803602595,-0.08837997609774162,1.2080443229109756,-0.0023564836509429588,-0.003527725782553448,212115454.91298476,16249061.521042772,195866393.391942
2013-11-20,1.119002571744237,0.0972978364394077,0.025147538068224482,0.5412186475569994,0.9127532679361055,-0.007491408073824535,-0.08837997609774162,1.207798453781827,-0.0023564836509429588,-0.003527725782553448,211900257.1744237,16249097.633709483,195651159.5407142
2013-11-21,1.1292670318438054,0.09791891360124239,0.02559889775341993,0.7128747967000109,1.2356301862152381,-0.0026836910015797244,-0.08837997609774162,1.2075567151447595,-0.0023564836509429588,-0.003527725782553448,212926703.18438056,16249129.222829368,196677573.9615512
2013-11-22,1.1349099145326265,0.09824328606286237,0.0257241053918669,0.7915595685730606,1.37958732446014,-4.065053217816583e-05,-0.08837997609774162,1.2073136216873286,-0.0023564836509429588,-0.003527725782553448,213490991.45326263,16249160.82141274,197241830.63184988
2013-11-25,1.1337186033519955,0.09813274475580158,0.02571531609019316,0.7310426461333269,1.2666081901380684,-0.0005986425790970307,-0.08837997609774162,1.2070768506368874,-0.0023564836509429588,-0.003527725782553448,213371860.33519953,16249260.121782707,197122600.2134168
2013-11-26,1.13534754051841,0.09820144822256616,0.025718105831749764,0.7354231184954582,1.2811649397322722,0.0,-0.08837997609774162,1.206837049814212,-0.0023564836509429588,-0.003527725782553448,213534754.051841,16249291.720366077,197285462.3314749
2013-11-27,1.1381631361546605,0.09834529180102525,0.025747326288000378,0.7752300063662504,1.3524274591969885,0.0,-0.08837997609774162,1.2066024420715247,-0.0023564836509429588,-0.003527725782553448,213816313.61546606,16249323.31894945,197566990.2965166
2013-11-29,1.1370750549570894,0.09824147915760584,0.025751466405487446,0.7380866336088122,1.294653183295444,-0.0005088859587805139,-0.08837997609774162,1.20636628700566,-0.0023564836509429588,-0.003527725782553448,213707505.49570894,16249381.992569368,197458123.5031396
2013-12-02,1.133608555358805,0.09798680539783255,0.025803410096825328,0.6887792100843132,1.213112784572154,-0.002130137181228786,-0.08837997609774162,1.2061257135859949,-0.0023564836509429588,-0.003527725782553448,213360855.53588048,16249458.72252264,197111396.81335783
2013-12-03,1.1287426086016308,0.09764305036529186,0.02591025735754838,0.5999495422748979,1.0467385137722967,-0.004405897470467157,-0.08837997609774162,1.2058756524225915,-0.0023564836509429588,-0.003527725782553448,212874260.86016306,16249485.807022674,196624775.0531404
2013-12-04,1.1273087023108892,0.097517349625581,0.025902572290472794,0.5345024358580333,0.9322246587533184,-0.00507652276864734,-0.08837997609774162,1.2056174062244642,-0.0023564836509429588,-0.003527725782553448,212730870.2310889,16249512.891522706,196481357.3395662
2013-12-05,1.1246036086318325,0.09731080407648651,0.025936626880128228,0.48359699378207166,0.8432557943929515,-0.00634167117258122,-0.08837997609774162,1.2053518546068063,-0.0023564836509429588,-0.003527725782553448,212460360.86318326,16249539.976022739,196210820.8871605
