,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2008-02-01,0.3400377346131809,0.07433421248708094,0.04998311356222378,0.5886767155665092,1.6581589923003923,0.0,-0.06533854393163252,1.05001607323169,-0.004398963911736975,-0.007709492662667217,134003773.46131809,1330329.3347016738,132673444.12661642
2008-02-04,0.338612506770952,0.07400273185442008,0.049996001153573624,0.5783223143467595,1.5852423809049359,-0.001063572916952471,-0.06533854393163252,1.049865629935603,-0.004398963911736975,-0.007709492662667217,133861250.6770952,1330563.6341426382,132530687.04295257
2008-02-05,0.33876070148177884,0.07398042675815342,0.049996276973955665,0.5778187731876687,1.6069867142158412,-0.0009529829634019604,-0.06533854393163252,1.0497069643042085,-0.004398963911736975,-0.007709492662667217,133876070.14817788,1330642.728502271,132545427.4196756
2008-02-06,0.33804206802045256,0.073788125405998,0.04997289376187232,0.529648285104679,1.5536537364977092,-0.0014892614895687384,-0.06533854393163252,1.0495576610424464,-0.004398963911736975,-0.007709492662667217,133804206.80204526,1330718.501409065,132473488.30063619
2008-02-07,0.33407739860591,0.07295880650336528,0.0500765567854402,0.4612230285765272,1.4132419604114095,-0.004447886692527714,-0.06533854393163252,1.049351756935264,-0.004398963911736975,-0.007709492662667217,133407739.860591,1330796.8658050227,132076942.99478596
2008-02-08,0.3378828223729462,0.07365466214485195,0.050128584789907484,0.49000131286660603,1.4380052376884924,-0.0016080981785612236,-0.06533854393163252,1.0491609851766954,-0.004398963911736975,-0.007709492662667217,133788282.23729461,1330877.4531647936,132457404.78412983
2008-02-11,0.340074844301661,0.07403256586481088,0.0501280958714077,0.5473229366249788,1.5051547902075317,0.0,-0.06533854393163252,1.0489795884145054,-0.004398963911736975,-0.007709492662667217,134007484.4301661,1331121.831931584,132676362.5982345
2008-02-12,0.3414779052030843,0.07425538469350634,0.050106904714297115,0.5980084033246676,1.5840229181761034,0.0,-0.06533854393163252,1.0487969869360663,-0.004398963911736975,-0.007709492662667217,134147790.52030843,1331205.0273169123,132816585.49299152
2008-02-13,0.3394072728655608,0.0737997782098192,0.05013658130338795,0.5518323808131416,1.5151360516064907,-0.0015435456144989868,-0.06533854393163252,1.0486269153133971,-0.004398963911736975,-0.007709492662667217,133940727.28655608,1331287.1179136366,132609440.16864245
2008-02-14,0.3348914851905427,0.07286616213292074,0.050128894424793236,0.4072734649373433,1.2567552026636728,-0.004909823700409488,-0.06533854393163252,1.0484313272603687,-0.004398963911736975,-0.007709492662667217,133489148.51905426,1331370.6936360255,132157777.82541823
2008-02-15,0.3343872693263761,0.07271723880121628,0.05012425943194863,0.37896366705396817,1.2396135547345974,-0.005285689648115932,-0.06533854393163252,1.0482302210324193,-0.004398963911736975,-0.007709492662667217,133438726.93263762,1331450.5754429887,132107276.35719463
2008-02-19,0.3306533234955875,0.07193639993608913,0.05021582941244191,0.3229522608844419,1.1204511058455155,-0.008069146473089539,-0.06533854393163252,1.0480195889355428,-0.004398963911736975,-0.007709492662667217,133065332.34955874,1331772.7421942912,131733559.60736445
2008-02-20,0.32976871314186296,0.07171361644446583,0.05021228304024462,0.32883182857474286,1.1361470501218118,-0.00872857615903011,-0.06533854393163252,1.0478167624734187,-0.004398963911736975,-0.007709492662667217,132976871.3141863,1331854.1280256547,131645017.18616065
2008-02-21,0.3336641349453304,0.07242576766475017,0.05023263286853392,0.3390879888135541,1.1658293937293895,-0.005824747636503869,-0.06533854393163252,1.0476425156120306,-0.004398963911736975,-0.007709492662667217,133366413.49453305,1331933.6688679238,132034479.82566512
2008-02-22,0.3307634940658397,0.07180941327688473,0.05026570929064563,0.3245415302422379,1.1376791818777754,-0.007987020207852469,-0.06533854393163252,1.0474663575835301,-0.004398963911736975,-0.007709492662667217,133076349.40658396,1332013.215222324,131744336.19136164
2008-02-25,0.3315054466525116,0.07190491665895427,0.05024702491820656,0.3056148629368153,1.1026254838313196,-0.007433934254074126,-0.06533854393163252,1.0473304009706212,-0.004398963911736975,-0.007709492662667217,133150544.66525115,1332251.8818461816,131818292.78340498
2008-02-26,0.33573889334132856,0.07268045526221867,0.05031727578142999,0.34032223692169883,1.1762013314276032,-0.004278126266184734,-0.06533854393163252,1.047198383359042,-0.004398963911736975,-0.007709492662667217,133573889.33413285,1332329.226497847,132241560.107635
2008-02-27,0.33737064611415657,0.07294773697676726,0.05015446849399968,0.44633834583956694,1.3993350262862319,-0.003061741884079705,-0.06533854393163252,1.0470672073745624,-0.004398963911736975,-0.007709492662667217,133737064.61141565,1332401.0243705183,132404663.58704513
2008-02-28,0.3407264299998407,0.0735486390007738,0.050199799155079446,0.4783134187048681,1.4748698905264541,-0.0005601845549069173,-0.06533854393163252,1.0469319344263455,-0.004398963911736975,-0.007709492662667217,134072642.99998407,1332469.8645910171,132740173.13539305
2008-02-29,0.34199118285232677,0.07374300871687067,0.05019515840337209,0.5138746318146341,1.5449863669359711,0.0,-0.06533854393163252,1.0468256258473632,-0.004398963911736975,-0.007709492662667217,134199118.28523268,1332536.858247527,132866581.42698514
2008-03-03,0.3418144371394154,0.07365823199094179,0.0501070332196425,0.5692472995510758,1.678596182914163,-0.0001317040791100066,-0.06533854393163252,1.0467109433301824,-0.004398963911736975,-0.007709492662667217,134181443.71394154,1332732.67671236,132848711.03722918
2008-03-04,0.3389690679756947,0.07305734338503767,0.05012269433474363,0.5646630871507403,1.6794685108615368,-0.0022519632880215745,-0.06533854393163252,1.0465926540095691,-0.004398963911736975,-0.007709492662667217,133896906.79756947,1332793.0203761666,132564113.77719331
2008-03-05,0.33553223573221747,0.0723417923623888,0.05015526853652864,0.4674114074116135,1.5564262664098423,-0.004812957940886875,-0.06533854393163252,1.0464556300014276,-0.004398963911736975,-0.007709492662667217,133553223.57322174,1332848.5535242332,132220375.01969752
2008-03-06,0.3325886051081517,0.07172165435715572,0.05021143708103152,0.4089679339316238,1.498351382211331,-0.007006437795060938,-0.06533854393163252,1.046278440351952,-0.004398963911736975,-0.007709492662667217,133258860.51081517,1332899.2753691121,131925961.23544607
2008-03-07,0.3313382842666188,0.0714301250216931,0.050224698106874195,0.3841128978550598,1.4372589065534882,-0.007938128597138605,-0.06533854393163252,1.0460919871054457,-0.004398963911736975,-0.007709492662667217,133133828.42666188,1332951.8508650062,131800876.57579687
2008-03-10,0.33145846363534925,0.07140463207295977,0.05018409529528415,0.42468979102258475,1.5282681060932706,-0.007848575573045746,-0.06533854393163252,1.0459235054410005,-0.004398963911736975,-0.007709492662667217,133145846.36353493,1333106.2574747452,131812740.10606018
2008-03-11,0.3276202333124447,0.07061148907756909,0.05025305277251939,0.3318055657918014,1.3299936272400201,-0.010708676572179443,-0.06533854393163252,1.0457892714182506,-0.004398963911736975,-0.007709492662667217,132762023.33124447,1333159.9519332955,131428863.37931117
2008-03-12,0.3367258987206434,0.07232543329952779,0.050665393820554225,0.4933251214355498,1.597476217280002,-0.003923486382743868,-0.06533854393163252,1.0456944086255195,-0.004398963911736975,-0.007709492662667217,133672589.87206434,1333213.648754188,132339376.22331014
2008-03-13,0.3360312558558576,0.07214209774059444,0.05067113070376495,0.47871936960501543,1.6085831462278077,-0.004441107417562651,-0.06533854393163252,1.0456028937168307,-0.004398963911736975,-0.007709492662667217,133603125.58558576,1333262.9035846912,132269862.68200107
2008-03-14,0.3362993628523623,0.07214462467102023,0.05067105223614344,0.4827156242966658,1.6660511598454202,-0.004241324438411631,-0.06533854393163252,1.045503266150098,-0.004398963911736975,-0.007709492662667217,133629936.28523622,1333305.864348684,132296630.42088754
2008-03-17,0.3375965783814483,0.07234531204484784,0.05067568556432735,0.49533485818893863,1.7050656454396536,-0.003274689526303831,-0.06533854393163252,1.045422983755339,-0.004398963911736975,-0.007709492662667217,133759657.83814482,1333432.1614510773,132426225.67669375
2008-03-18,0.33972148828140014,0.07270460569840065,0.05069250141239775,0.5187949748771506,1.7980703976299994,-0.001691288735670038,-0.06533854393163252,1.0453661923991724,-0.004398963911736975,-0.007709492662667217,133972148.82814002,1333465.8681340457,132638682.96000597
2008-03-19,0.3400878734989319,0.07272548412366553,0.050669417653125805,0.49272894898775543,1.8503671504552675,-0.0014182726218435748,-0.06533854393163252,1.0453052561113538,-0.004398963911736975,-0.007709492662667217,134008787.34989318,1333488.0922600457,132675299.25763313
2008-03-20,0.3433121047025163,0.07329399407997483,0.05061356641216951,0.47590479870610897,1.809427281666592,0.0,-0.06533854393163252,1.0452680422525067,-0.004398963911736975,-0.007709492662667217,134331210.47025162,1333511.0581614303,132997699.41209018
2008-03-24,0.34047158101557495,0.07270020804595179,0.05064540531211704,0.4621855200241023,1.5813906924212808,-0.0021145671783925346,-0.06533854393163252,1.045223887390986,-0.004398963911736975,-0.007709492662667217,134047158.1015575,1333625.5215053456,132713532.58005215
2008-03-25,0.3426127459027588,0.0730606806739087,0.050632989605630264,0.5264957416100088,1.6694546154303047,-0.0005206227185098333,-0.06533854393163252,1.0452373301678695,-0.004398963911736975,-0.007709492662667217,134261274.59027588,1333672.5683335348,132927602.02194235
2008-03-26,0.3412964209034717,0.0727593771533086,0.050647639064169206,0.5011746141752046,1.6237426805286395,-0.0015005327443922134,-0.06533854393163252,1.0452450977234833,-0.004398963911736975,-0.007709492662667217,134129642.09034717,1333719.617524066,132795922.4728231
2008-03-27,0.34187242685273445,0.07282013180294267,0.05064647609927957,0.5152748748221726,1.6388795323842702,-0.001071737420322516,-0.06533854393163252,1.0452516186585608,-0.004398963911736975,-0.007709492662667217,134187242.68527344,1333767.0383897373,132853475.6468837
2008-03-28,0.3427087149541017,0.0729304493327605,0.05064766709052933,0.528163116477714,1.645760881996466,-0.000449180608365074,-0.06533854393163252,1.0452689981210976,-0.004398963911736975,-0.007709492662667217,134270871.49541017,1333815.572705933,132937055.92270423
2008-03-31,0.34295010857325137,0.07292709550239485,0.050632000890670555,0.5545195665301139,1.667411690252637,-0.00026948028533180235,-0.06533854393163252,1.045299861434461,-0.004398963911736975,-0.007709492662667217,134295010.85732514,1342950.1085732519,132952060.74875188
2008-04-01,0.337619425826553,0.07186024034188532,0.05080751635821671,0.47693415792756116,1.5237145648668706,-0.004237793180032368,-0.06533854393163252,1.0452758192158393,-0.004398963911736975,-0.007709492662667217,133761942.5826553,1343001.588332325,132418940.99432297
2008-04-02,0.33669882509828053,0.07163574792430283,0.0508132445085679,0.4510542333147759,1.473798378280032,-0.004923114725970734,-0.06533854393163252,1.0452343908780786,-0.004398963911736975,-0.007709492662667217,133669882.50982805,1343053.4430633103,132326829.06676474
2008-04-03,0.33867616904794495,0.07196480870317945,0.05082848289389494,0.4776054304020148,1.5167179417947685,-0.003451123263419009,-0.06533854393163252,1.0452008374713668,-0.004398963911736975,-0.007709492662667217,133867616.9047945,1343104.9267861454,132524511.97800836
2008-04-04,0.3414879365759722,0.07245185009787924,0.05082659675765242,0.4794301446091669,1.5313700489516133,-0.0013579629932300996,-0.06533854393163252,1.0451767970988726,-0.004398963911736975,-0.007709492662667217,134148793.65759721,1343154.5467479536,132805639.11084926
2008-04-07,0.33834974683054453,0.07180549417334636,0.05089008543157101,0.4396210451477804,1.4282076211901376,-0.0036941213100067927,-0.06533854393163252,1.0451408804746967,-0.004398963911736975,-0.007709492662667217,133834974.68305446,1343307.1500104817,132491667.53304398
2008-04-08,0.3405530426799337,0.07217636309796638,0.05080881045696633,0.5336307983092747,1.593773702042395,-0.002053924782575711,-0.06533854393163252,1.0451136861989583,-0.004398963911736975,-0.007709492662667217,134055304.26799338,1343359.016632754,132711945.25136063
2008-04-09,0.34143682134355524,0.07229563650164184,0.050778732039877816,0.5095886885043907,1.581380982177116,-0.0013960146360598724,-0.06533854393163252,1.0450901176485048,-0.004398963911736975,-0.007709492662667217,134143682.13435552,1343407.1533547144,132800274.9810008
2008-04-10,0.3410481624043771,0.07217315636762955,0.05077308534189404,0.5202064344457061,1.6068919644993196,-0.0016853434806504142,-0.06533854393163252,1.0450652718102842,-0.004398963911736975,-0.007709492662667217,134104816.2404377,1343453.7997020553,132761362.44073565
2008-04-11,0.3414775296510637,0.07220603091314581,0.050769993961101344,0.5135296399943737,1.6170653326248423,-0.0013657102061614967,-0.06533854393163252,1.0450407580401593,-0.004398963911736975,-0.007709492662667217,134147752.96510637,1343497.4613363943,132804255.50376998
2008-04-14,0.3405348987317791,0.07197873409609601,0.05077807248663422,0.4925321409894839,1.6108382753298958,-0.0020674316571814844,-0.06533854393163252,1.0450128464200388,-0.004398963911736975,-0.007709492662667217,134053489.87317792,1343624.7250593768,132709865.14811854
2008-04-15,0.34068877729863,0.07195951475478868,0.0507393880791404,0.4544703030134416,1.5357358338506184,-0.00195288004530203,-0.06533854393163252,1.0449857434379837,-0.004398963911736975,-0.007709492662667217,134068877.729863,1343665.406737229,132725212.32312578
2008-04-16,0.3388988881700259,0.071572046169881,0.050745723910510854,0.40025628328669854,1.4352227563130544,-0.0032853247707966826,-0.06533854393163252,1.0449519909227951,-0.004398963911736975,-0.007709492662667217,133889888.8170026,1343706.8367734004,132546181.9802292
2008-04-17,0.33764023960180234,0.0712854904311504,0.05073028135760428,0.3469983115174788,1.3100524973107013,-0.004222298809679725,-0.06533854393163252,1.0449136259133815,-0.004398963911736975,-0.007709492662667217,133764023.96018024,1343751.9998808936,132420271.96029934
2008-04-18,0.3378368835862182,0.07127493363593951,0.050699511949198695,0.3835177209686094,1.329269693769337,-0.004075911396265175,-0.06533854393163252,1.0448746710690544,-0.004398963911736975,-0.007709492662667217,133783688.35862182,1343801.2710316207,132439887.0875902
2008-04-21,0.3380646092169255,0.07127026783017243,0.050677140971350274,0.355973969053364,1.27556796473224,-0.003906385915246946,-0.06533854393163252,1.0448367728360386,-0.004398963911736975,-0.007709492662667217,133806460.92169255,1343949.4673832385,132462511.45430931
2008-04-22,0.33839208037993407,0.07128446292353274,0.05067711634360368,0.3582904820004592,1.2976132343227602,-0.0036626070035091773,-0.06533854393163252,1.0448003212330257,-0.004398963911736975,-0.007709492662667217,133839208.03799342,1343996.5061430458,132495211.53185037
2008-04-23,0.3387535130612942,0.07130504103692625,0.05067623232787426,0.3683520902124623,1.3159997011554014,-0.003393546164933481,-0.06533854393163252,1.0447654396974082,-0.004398963911736975,-0.007709492662667217,133875351.30612943,1344042.7989227907,132531308.50720663
