,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2022-01-19,3.2527616621119444,0.11131705828206995,0.07104952061532024,0.7859222338256661,1.2263837668909288,-0.043329441292355386,-0.15299763721344894,0.7500433735798178,-0.007644857957071543,-0.01073784533034635,425276166.2111944,4423565.8248429755,420852600.3863514
2022-01-20,3.2258274606282455,0.11077904926562243,0.0713470889267969,0.7020441794100886,1.0891384772964214,-0.049388364794068385,-0.15299763721344894,0.7499698796500867,-0.007644857957071543,-0.01073784533034635,422582746.06282455,4423587.943059581,418159158.119765
2022-01-21,3.1818161893330137,0.10990850955910125,0.07209847645035848,0.5786257251547514,0.8874544511333425,-0.059288822624694704,-0.15299763721344894,0.7498890614078811,-0.0077955692523632375,-0.01094557082035091,418181618.9333013,4423608.831406121,413758010.1018952
2022-01-24,3.1898002928644464,0.11003967922920799,0.07211798220318832,0.608957174468999,0.9289696765077792,-0.057492776339231555,-0.15299763721344894,0.749809580021932,-0.0077955692523632375,-0.01094557082035091,418980029.28644466,4423675.18605594,414556354.1003887
2022-01-25,3.156983224326309,0.1093808185176115,0.07250906692943772,0.5334060721850218,0.8070101853293442,-0.06487506713940216,-0.15299763721344894,0.7497246046708466,-0.007860585526178843,-0.01094557082035091,415698322.4326309,4423699.7615821045,411274622.6710488
2022-01-26,3.1548367967644824,0.10931610487908094,0.07149177675706272,0.700462085626875,1.0840944963318748,-0.06535791198657348,-0.15299763721344894,0.7496391634021219,-0.007767592978235821,-0.01063106305883755,415483679.6764482,4423723.109668777,411059956.56677943
2022-01-27,3.144983432020834,0.10910134858844334,0.07137216066693158,0.5977202566361304,0.9172191419989821,-0.06757445377833116,-0.15299763721344894,0.7495520668405862,-0.007767592978235821,-0.01063106305883755,414498343.2020834,4423747.685194943,410074595.51688844
2022-01-28,3.203478827507875,0.11021066013452407,0.07228267160474403,0.8920832482916411,1.4183056300889378,-0.05441575194442172,-0.15299763721344894,0.7494747622044834,-0.007698053090193402,-0.01063106305883755,420347882.7507875,4423771.033281615,415924111.7175059
2022-01-31,3.2540161694723704,0.11115378322411829,0.07287251084110687,0.9462615602942438,1.5078166179242671,-0.043047236374056275,-0.15299763721344894,0.7494058128323373,-0.007698053090193402,-0.01063106305883755,425401616.947237,4423847.2220308175,420977769.7252062
2022-02-01,3.2763519463567423,0.11155400924895176,0.07277468228376868,0.9300814939802253,1.4883696672913425,-0.038022741269731486,-0.15299763721344894,0.7493405252025443,-0.007698053090193402,-0.01063106305883755,427635194.63567424,4423871.797556982,423211322.83811724
2022-02-02,3.290504903549034,0.11179785223473626,0.07283809724103112,0.9702223682164944,1.5555778745537259,-0.03483899420364478,-0.15299763721344894,0.7492774385119386,-0.007698053090193402,-0.01063106305883755,429050490.3549034,4423896.375513721,424626593.97938967
2022-02-03,3.2279907994954433,0.11058781588733746,0.07418956966343421,0.690211095440057,1.071809264228004,-0.048901715701739845,-0.15299763721344894,0.7492040913021399,-0.007860585526178843,-0.011149349839314985,422799079.94954437,4423922.180909953,418375157.76863444
2022-02-04,3.242724621790246,0.11084565396081136,0.07417782169186328,0.6867790789060809,1.0619882695997551,-0.04558730141601952,-0.15299763721344894,0.749133174081667,-0.007860585526178843,-0.011149349839314985,424272462.1790246,4423950.446046317,419848511.7329783
2022-02-07,3.2339174110682176,0.11065453366237299,0.07409354968421272,0.6002383060963585,0.9121966522786158,-0.04756850795227163,-0.15299763721344894,0.7490608052518496,-0.007860585526178843,-0.011149349839314985,423391741.1068218,4424041.383514021,418967699.7233077
2022-02-08,3.252317801956723,0.11098155784007746,0.0742102524028213,0.6518335942473524,0.9988077120227022,-0.04342928886821806,-0.15299763721344894,0.7489914641375937,-0.007860585526178843,-0.011149349839314985,425231780.1956723,4424074.563269503,420807705.6324028
2022-02-09,3.2953551568802135,0.1117718331637525,0.07487096545094185,0.7807743484969841,1.2169157330910947,-0.03374791623293405,-0.15299763721344894,0.7489290457829305,-0.007860585526178843,-0.011149349839314985,429535515.68802136,4424107.743024986,425111407.94499636
2022-02-10,3.2499745336323835,0.11089048874554996,0.07562406056703284,0.6066898069722445,0.8992428584413817,-0.04395641359214009,-0.15299763721344894,0.7488592079441233,-0.00825600173551691,-0.011354754984250067,424997453.3632384,4424158.12880853,420573295.23442984
2022-02-11,3.201995331779509,0.10995113221815012,0.07645798972822712,0.42182782404056796,0.6065856650883374,-0.05474946843268402,-0.15299763721344894,0.748781448745389,-0.009035650139536288,-0.011554123839353024,420199533.17795086,4424203.599972956,415775329.5779779
2022-02-14,3.190045603083264,0.10969846374277448,0.07650901125583266,0.3958971860656916,0.5493543366480882,-0.057437593123538355,-0.15299763721344894,0.7487017051264422,-0.009035650139536288,-0.011554123839353024,419004560.30832636,4424349.8451350415,414580210.46319133
2022-02-15,3.2303731840317136,0.11044781250738289,0.07709660915070582,0.517751582529589,0.758376640042821,-0.048365791677199454,-0.15299763721344894,0.7486286399969724,-0.009035650139536288,-0.011554123839353024,423037318.40317136,4424400.2333491575,418612918.1698222
2022-02-16,3.2312890993266485,0.11044212418029842,0.07705542674825101,0.5511393514477294,0.8154766921835841,-0.04815975398532957,-0.15299763721344894,0.7485555608528632,-0.009035650139536288,-0.011554123839353024,423128909.9326649,4424448.164253715,418704461.76841116
2022-02-17,3.1749344336393692,0.1093384834162423,0.07820422452896933,0.3468675168508833,0.4871215847106727,-0.060836892699484335,-0.15299763721344894,0.7484731394400496,-0.009881146267969891,-0.011851786001820583,417493443.3639369,4424493.637848714,413068949.72608817
2022-02-18,3.154591759858996,0.10892231683951747,0.07826693418630488,0.33233000539432145,0.46830181777316254,-0.06541303371967322,-0.15299763721344894,0.7483873192652118,-0.009881146267969891,-0.011851786001820583,415459175.98589957,4424536.654134153,411034639.3317654
2022-02-22,3.131740043511595,0.10845570213057787,0.07846736143372414,0.25854388825339975,0.34406844647611057,-0.0705535908405347,-0.15299763721344894,0.7482976638486281,-0.009881146267969891,-0.011851786001820583,413174004.3511595,4424713.6387561755,408749290.71240336
2022-02-23,3.089656779365752,0.10760987730983884,0.07885982888034716,0.043899720647169765,0.0108445919939576,-0.08002033810298348,-0.15299763721344894,0.7482007837821294,-0.010286172879698347,-0.011851786001820583,408965677.9365752,4424757.884911681,404540920.0516635
2022-02-24,3.133673321225446,0.10844794918319423,0.078591751854684,0.3392519117914394,0.48958874301601807,-0.07011869464422915,-0.15299763721344894,0.7481113482925126,-0.009780334447452875,-0.01167765287703942,413367332.1225446,4424798.446318134,408942533.67622644
2022-02-25,3.1813634679466896,0.10934792262305071,0.07938652374997462,0.5073083649667606,0.7663230414968931,-0.059390663559128365,-0.15299763721344894,0.7480298924567261,-0.009780334447452875,-0.01167765287703942,418136346.794669,4424839.007724587,413711507.7869444
2022-02-28,3.181031710636125,0.10931866661292533,0.0786343722941809,0.3708067491272012,0.532414285839181,-0.05946529328843608,-0.15299763721344894,0.7479483824626483,-0.009780334447452875,-0.01167765287703942,418103171.06361246,4424965.606563065,413678205.45704937
2022-03-01,3.148719932256549,0.10867197539902995,0.07896092144729579,0.310258581500725,0.4449512341048842,-0.06673391766271508,-0.15299763721344894,0.7478614803645731,-0.009780334447452875,-0.01167765287703942,414871993.2256549,4425004.940530025,410446988.2851249
2022-03-02,3.1950590180157343,0.10954232176971779,0.07951833554975002,0.519845713851853,0.7851885994208136,-0.056309811497022744,-0.15299763721344894,0.7477821917176892,-0.009780334447452875,-0.01167765287703942,419505901.8015734,4425045.501936479,415080856.2996369
2022-03-03,3.1748235225847905,0.10913065136326483,0.07917840320015591,0.5708376978752977,0.8623989086736338,-0.060861842449548065,-0.15299763721344894,0.7476995422309821,-0.009780334447452875,-0.01167765287703942,417482352.25847906,4425090.982823197,413057261.27565587
2022-03-04,3.1565045440818587,0.10875446338501193,0.0786547597097865,0.38776133021537756,0.5703562631029544,-0.06498274759113787,-0.15299763721344894,0.7476138385734594,-0.009780334447452875,-0.01167765287703942,415650454.4081859,4425131.546660223,411225322.86152565
2022-03-07,3.0850036632367326,0.10733879881661212,0.08053587800351544,0.15356846396608323,0.18197421335162506,-0.08106706951202036,-0.15299763721344894,0.747516094012893,-0.010286172879698347,-0.012217407097668635,408500366.32367325,4425259.385091061,404075106.9385822
2022-03-08,3.073881254318917,0.10709772984946664,0.08043516083769238,0.058691050220407624,0.037240460275757774,-0.08356908631874105,-0.15299763721344894,0.7474164632687083,-0.010286172879698347,-0.012217407097668635,407388125.4318917,4425303.636107713,402962821.795784
2022-03-09,3.1332678758701524,0.10823629775563992,0.0816381421220482,0.18509935863907725,0.23601438933528027,-0.07020990070405353,-0.15299763721344894,0.7473267636697605,-0.010286172879698347,-0.012217407097668635,413326787.5870153,4425350.34929507,408901437.2377202
2022-03-10,3.1239699904896128,0.10803301055242098,0.08154633106667322,0.10181983090718766,0.10371953013349709,-0.07230148586882945,-0.15299763721344894,0.7472355043670496,-0.010286172879698347,-0.012217407097668635,412396999.0489613,4425397.060051855,407971601.9889094
2022-03-11,3.091297571568261,0.10737264254060497,0.08189483719465776,-0.02630848866305656,-0.10117794503815906,-0.07965123733557344,-0.15299763721344894,0.7471387337705042,-0.010286172879698347,-0.012217407097668635,409129757.1568261,4425445.003109279,404704312.1537168
2022-03-14,3.0654753321434463,0.1068429103204993,0.08201923785507029,-0.1565095021211946,-0.3184970455911599,-0.08546002188084989,-0.15299763721344894,0.7470375812037142,-0.010286172879698347,-0.012217407097668635,406547533.2143446,4425596.206640801,402121937.00770384
2022-03-15,3.1092328120646933,0.10767841810414813,0.08269068294961905,0.004958315485757241,-0.0641753243121818,-0.07561665512534976,-0.15299763721344894,0.74694384984423,-0.010286172879698347,-0.012217407097668635,410923281.20646936,4425652.756358116,406497628.45011127
2022-03-16,3.1664083260401306,0.10876386084643008,0.08384393597877333,0.15586045601377482,0.18627445020691397,-0.06275486430678912,-0.15299763721344894,0.7468595909328091,-0.010286172879698347,-0.012217407097668635,416640832.604013,4425705.6188958045,412215126.9851172
2022-03-17,3.2012790446978467,0.10940981833706864,0.08400906280037916,0.3302410500393203,0.4770575879362027,-0.05491059920300523,-0.15299763721344894,0.7467811140658293,-0.010286172879698347,-0.012217407097668635,420127904.4697847,4425754.791823295,415702149.6779614
2022-03-18,3.2362543446117495,0.11005234718759738,0.08440930711255606,0.4238237611249986,0.6309232288657478,-0.047042808254902924,-0.15299763721344894,0.7467083892760795,-0.010286172879698347,-0.012217407097668635,423625434.46117496,4425805.1970514245,419199629.26412356
2022-03-21,3.235911037082455,0.11002288367120605,0.08439344195238857,0.4014855149477403,0.5676208716932574,-0.047120036238023855,-0.15299763721344894,0.7466356064846084,-0.010286172879698347,-0.012217407097668635,423591103.7082455,4425973.6260555945,419165130.0821899
2022-03-22,3.258616522283977,0.11042899476347001,0.084300251755978,0.5408658977474159,0.8050276556110046,-0.042012374219955184,-0.15299763721344894,0.7465665318418331,-0.010286172879698347,-0.012217407097668635,425861652.22839767,4426036.327553813,421435615.90084386
2022-03-23,3.2248195192067026,0.10976667409348262,0.08464036710153933,0.47719035770567025,0.7014920348649718,-0.049615104018954304,-0.15299763721344894,0.7464918180134906,-0.010286172879698347,-0.012217407097668635,422481951.9206703,4426097.799181966,418055854.12148833
2022-03-24,3.260333040681913,0.11041527615373048,0.08495797468676597,0.5278443898998757,0.7878049170950493,-0.04162623863436232,-0.15299763721344894,0.7464229086420575,-0.010286172879698347,-0.012217407097668635,426033304.06819135,4426159.273240692,421607144.79495066
2022-03-25,3.270093201588515,0.11057585005422488,0.08464083950592569,0.4646004558280583,0.6759090101248681,-0.039430663304858005,-0.15299763721344894,0.7463555848077489,-0.010286172879698347,-0.012217407097668635,427009320.1588515,4426224.436909616,422583095.7219419
2022-03-28,3.286868031380836,0.11086736665397523,0.08470880731304158,0.5275584860643693,0.7658486201614593,-0.03565711870850374,-0.15299763721344894,0.7462909787171794,-0.010286172879698347,-0.012217407097668635,428686803.1380836,4426428.537006853,424260374.6010767
2022-03-29,3.322992508611585,0.11151766822060272,0.08510710031329335,0.6282616888973818,0.9430359856119607,-0.02753081712822658,-0.15299763721344894,0.7462321928581656,-0.010286172879698347,-0.012217407097668635,432299250.8611585,4426497.392716549,427872753.46844196
2022-03-30,3.3028249098836753,0.11111919703269035,0.08521123322234134,0.5413339922952181,0.8032450776336902,-0.0320675745286495,-0.15299763721344894,0.7461700520487089,-0.010286172879698347,-0.012217407097668635,430282490.9883675,4426565.020986753,425855925.96738076
2022-03-31,3.263580220249138,0.11036134297911637,0.08557253602832796,0.3723543929979068,0.5318495392683233,-0.04089577656345056,-0.15299763721344894,0.7461015565459789,-0.010286172879698347,-0.012217407097668635,426358022.0249138,4426627.729776691,421931394.2951371
2022-04-01,3.2746379111189317,0.11054595556693547,0.0854359983069239,0.3382046343664928,0.47364223870694966,-0.03840831826155067,-0.15299763721344894,0.7460348539568027,-0.010286172879698347,-0.012217407097668635,427463791.1118932,4426691.670867269,423037099.4410259
2022-04-04,3.2967699908434165,0.1109368610935686,0.08558535827760134,0.39863909310490736,0.5451781466539688,-0.03342964539962723,-0.15299763721344894,0.7459717277054908,-0.010286172879698347,-0.012217407097668635,429676999.08434165,4426901.939759423,425250097.1445822
2022-04-05,3.2591502409678874,0.11020914263034376,0.08604132895642663,0.30406086954004935,0.39437575783724715,-0.04189231271825411,-0.15299763721344894,0.745902506557435,-0.010286172879698347,-0.012217407097668635,425915024.09678876,4426981.871591436,421488042.2251973
2022-04-06,3.2285171391547944,0.10960829480112633,0.08634035605473181,0.20319828767766202,0.2269713227521424,-0.04878331413212744,-0.15299763721344894,0.7458281786600794,-0.010286172879698347,-0.012217407097668635,422851713.9154795,4427064.26316358,418424649.6523159
2022-04-07,3.24158889965957,0.10983251698643359,0.08634851502911177,0.20568244268493893,0.22965559439831681,-0.0458427852666593,-0.15299763721344894,0.7457559862246995,-0.010286172879698347,-0.012217407097668635,424158889.96595705,4427147.8846057905,419731742.0813513
2022-04-08,3.236621607279919,0.10971590336860726,0.08635749954784183,0.19147613463641217,0.20529452275175972,-0.04696019149669606,-0.15299763721344894,0.7456829822099121,-0.010286172879698347,-0.012217407097668635,423662160.72799194,4427232.738348641,419234927.9896433
2022-04-11,3.1914253807366944,0.10883539795911168,0.08702244782206855,0.06479380857185134,-0.016519364265828482,-0.05712720830457241,-0.15299763721344894,0.7456025622422144,-0.01041183617667626,-0.01223729942220095,419142538.07366943,4427498.378130082,414715039.69553936
2022-04-12,3.1818551083415274,0.10863010136063123,0.08704957302796469,0.04699911948337181,-0.03737636236076907,-0.0592800676855334,-0.15299763721344894,0.7455205635624343,-0.01041183617667626,-0.01223729942220095,418185510.8341527,4427589.38608441,413757921.44806826
2022-04-13,3.2125304459300983,0.10919156330168445,0.08724005252375105,0.07863427306361616,0.012909986626352213,-0.052379565216549406,-0.15299763721344894,0.7454435066473576,-0.01041183617667626,-0.01223729942220095,421253044.5930098,4427681.628769952,416825362.9642399
2022-04-14,3.1840011252822986,0.10862594565515371,0.08747774043079079,-0.024302974847610462,-0.15912574168623378,-0.05879731520871012,-0.15299763721344894,0.7453617559047114,-0.01041183617667626,-0.01223729942220095,418400112.52822983,4427777.5610656915,413972334.96716416
2022-04-18,3.1854825504504927,0.10863165419773813,0.08741605934793417,0.0170300116806583,-0.09875096515634094,-0.05846406449871455,-0.15299763721344894,0.7452802504511373,-0.01041183617667626,-0.01223729942220095,418548255.0450493,4428166.234034647,414120088.81101465
2022-04-19,3.219240905587271,0.10925067492019824,0.08773300066505679,0.1427816610965219,0.10677867970871184,-0.05087002866137258,-0.15299763721344894,0.7452042930782132,-0.01041183617667626,-0.01223729942220095,421924090.5587271,4428267.0979635175,417495823.4607636
2022-04-20,3.2230474654820735,0.10930001489855101,0.0875793255470843,0.09249336801512509,0.025201062978771477,-0.05001373243067664,-0.15299763721344894,0.7451287964719823,-0.01041183617667626,-0.01223729942220095,422304746.54820734,4428367.964322962,417876378.58388436
2022-04-21,3.17659374154111,0.108394348676778,0.08820530613499372,0.005628578896623479,-0.1138431338795471,-0.06046362677405781,-0.15299763721344894,0.7450456653322273,-0.010442631625686889,-0.012282316235671425,417659374.154111,4428468.833112979,413230905.3209981
2022-04-22,3.1122009098062664,0.10713298179820496,0.08943177071103904,-0.2165099218933032,-0.4637715171992194,-0.07494897328697481,-0.15299763721344894,0.7449518245577298,-0.010486910445115705,-0.0126623881580925,411220090.98062664,4428569.70433357,406791521.2762931
2022-04-25,3.1282170357890697,0.10742051144320874,0.0895169439494832,-0.18032300200342313,-0.42536672141743903,-0.07134610122179275,-0.15299763721344894,0.7448606653696465,-0.010486910445115705,-0.0126623881580925,412821703.57890695,4428885.861149509,408392817.71775746
2022-04-26,3.0576198217934785,0.10602474141949503,0.09112448174951171,-0.36706222603805677,-0.693319817736322,-0.08722714077264915,-0.15299763721344894,0.7447576348207188,-0.01052899388885436,-0.013170206785004211,405761982.1793478,4428989.201832525,401332992.9775153
2022-04-27,3.079809970784922,0.10643677353336822,0.09129318502174251,-0.2977310753902523,-0.5811289387628369,-0.0822354050676889,-0.15299763721344894,0.7446582542696819,-0.01052899388885436,-0.013170206785004211,407980997.07849216,4429090.085205982,403551906.9932862
2022-04-28,3.136228153933316,0.10750813171890083,0.09230771822990765,-0.1745883681926005,-0.38839502135761567,-0.06954397792407585,-0.15299763721344894,0.7445683316905979,-0.01052899388885436,-0.013170206785004211,413622815.3933316,4429189.738709373,409193625.6546222
2022-04-29,3.057069123862046,0.10594807673808782,0.09419653623059893,-0.33686806794097607,-0.6338857405723932,-0.08735102180328291,-0.15299763721344894,0.7444651169301133,-0.010611369494510286,-0.01382966287270908,405706912.3862046,4429291.856814043,401277620.5293906
2022-05-02,3.0730127515529464,0.10623802629777868,0.09422864365572671,-0.32831367123474137,-0.6317470459814305,-0.08376445843041191,-0.15299763721344894,0.7443646035521656,-0.010611369494510286,-0.01382966287270908,407301275.15529466,4429606.837232528,402871668.3180621
2022-05-03,3.0856670382334865,0.10646271290031706,0.09425690358217902,-0.27075854470748695,-0.5412634423951809,-0.08091784146229652,-0.15299763721344894,0.7442662279071092,-0.010611369494510286,-0.01382966287270908,408566703.82334864,4429717.576580527,404136986.2467681
2022-05-04,3.1546640653936056,0.1077730594105133,0.09577169633064542,-0.09782582066744916,-0.2705888167236915,-0.06539676838865105,-0.15299763721344894,0.7441792679339334,-0.010611369494510286,-0.01382966287270908,415466406.5393605,4429825.858618967,411036580.68074155
2022-05-05,3.07572091748463,0.10622489836639426,0.09757797978830665,-0.32332721451926494,-0.6074998153050725,-0.08315524897529059,-0.15299763721344894,0.7440791182594587,-0.010817414655884594,-0.014470670792352673,407572091.748463,4429929.221177143,403142162.5272858
2022-05-06,3.0546745881608093,0.10579158643085296,0.09757781862785433,-0.426706469733874,-0.7674731665684417,-0.0878896792661632,-0.15299763721344894,0.7439754172925986,-0.010817414655884594,-0.014470670792352673,405467458.8160809,4430032.586165892,401037426.229915
2022-05-09,2.970342878857259,0.10410174394315685,0.0996995292146188,-0.5968674662488473,-1.021210967745812,-0.10686033171888798,-0.15299763721344894,0.7438573015196942,-0.011130207509966588,-0.01522440850717763,397034287.8857259,4430352.539537254,392603935.34618866
2022-05-10,2.974819685293723,0.10416958128453979,0.09958095787190223,-0.5338857647208529,-0.9193827978372886,-0.10585326166533804,-0.15299763721344894,0.7437399669858569,-0.011130207509966588,-0.01522440850717763,397481968.52937233,4430462.068459773,393051506.4609126
2022-05-11,2.941266818569164,0.10347626884211514,0.09921532884142852,-0.4998898446681695,-0.8716239159708705,-0.11340107231308694,-0.15299763721344894,0.743616725726566,-0.010817414655884594,-0.015144073965197517,394126681.8569164,4430572.829682932,389696109.0272335
2022-05-12,2.942084570684605,0.10347133382459672,0.0989536091382929,-0.570193881128107,-0.9837986990585864,-0.11321711670134127,-0.15299763721344894,0.7434936368400256,-0.010817414655884594,-0.015144073965197517,394208457.06846046,4430689.7475481415,389777767.3209123
2022-05-13,3.0042037215219777,0.10468880498310384,0.0999174884157702,-0.48527719278496456,-0.870305902535003,-0.09924324102721704,-0.15299763721344894,0.7433812684000619,-0.010817414655884594,-0.015144073965197517,400420372.1521978,4430814.054356042,395989558.09784174
2022-05-16,2.9943218442046993,0.10447135195657942,0.09993817210907947,-0.49799109474713477,-0.8987534708123711,-0.10146619680167868,-0.15299763721344894,0.7432672150319636,-0.010817414655884594,-0.015144073965197517,399432184.42046994,4431194.375875299,395000990.04459465
2022-05-17,3.0431385117539778,0.10541264767887726,0.10064748171539988,-0.33814358629950486,-0.6540438622143829,-0.09048475172454706,-0.15299763721344894,0.7431614949083197,-0.010817414655884594,-0.015144073965197517,404313851.17539775,4431324.849047543,399882526.3263502
2022-05-18,2.953424343721596,0.1036132840448376,0.1030078267880664,-0.5203004921382851,-0.9070738315174539,-0.1106662032317326,-0.15299763721344894,0.7430403075714271,-0.011130207509966588,-0.01600478100577638,395342434.3721596,4431450.405170094,390910983.9669895
2022-05-19,2.9474881839313243,0.10347299800484122,0.10284099031844227,-0.5922405537040465,-1.017588186985242,-0.11200155887927121,-0.15299763721344894,0.7429181024295985,-0.011130207509966588,-0.01600478100577638,394748818.39313245,4431578.423463352,390317239.9696691
2022-05-20,2.9482131480539255,0.1034661843565734,0.1028394734046483,-0.5953490925678375,-1.0172804338561585,-0.1118384761844683,-0.15299763721344894,0.7427960335593422,-0.011130207509966588,-0.01600478100577638,394821314.80539256,4431702.754576985,390389612.0508156
2022-05-23,2.987142109600069,0.10422118098354782,0.10324594107257909,-0.5370981365642297,-0.9405078513052693,-0.10308129806088573,-0.15299763721344894,0.7426806873747416,-0.011130207509966588,-0.01600478100577638,398714210.9600069,4432083.153874586,394282127.8061323
2022-05-24,2.9743057352671625,0.10394453541253257,0.10325697023029855,-0.5413520758684071,-0.9434711374616732,-0.10596887615261075,-0.15299763721344894,0.742563145101294,-0.011130207509966588,-0.01600478100577638,397430573.52671623,4432212.421482497,392998361.1052337
2022-05-25,2.9993208258709387,0.10441952330159787,0.1034371541805716,-0.4998852895047773,-0.8811511272905364,-0.10034166197852668,-0.15299763721344894,0.7424497486834519,-0.011130207509966588,-0.01600478100577638,399932082.5870939,4432341.696382127,395499740.8907118
2022-05-26,3.0442139924092855,0.10528151309783773,0.10403330699220109,-0.41295735529399963,-0.7532484168526467,-0.09024281936126433,-0.15299763721344894,0.7423439997247103,-0.011130207509966588,-0.01600478100577638,404421399.2409286,4432472.203582396,399988927.0373462
2022-05-27,3.103850556927333,0.1064192507990851,0.10509184572560344,-0.27668438370354537,-0.5482057396774433,-0.07682740838134317,-0.15299763721344894,0.7422482819027029,-0.011130207509966588,-0.01600478100577638,410385055.6927333,4432602.715643813,405952452.97708946
2022-05-31,3.0830692065141276,0.10599514269589716,0.10520781372140808,-0.32793007358533094,-0.6376883794973079,-0.08150223092962283,-0.15299763721344894,0.7421490927579806,-0.011130207509966588,-0.01600478100577638,408306920.6514128,4433133.419160833,403873787.23225194
2022-06-01,3.06823973551601,0.10568520862780773,0.10526381777813937,-0.368008169771922,-0.698337793090644,-0.08483816165706048,-0.15299763721344894,0.7420473155271822,-0.011130207509966588,-0.01600478100577638,406823973.551601,4433271.339609525,402390702.2119915
2022-06-02,3.115305244672398,0.10657418722561918,0.1059083516932268,-0.24624877081632635,-0.5124453713728148,-0.07425064452868668,-0.15299763721344894,0.7419534191906008,-0.011130207509966588,-0.01600478100577638,411530524.4672398,4433410.494789431,407097113.9724504
2022-06-03,3.0820444504650357,0.10590973397929915,0.10612967065750094,-0.35972078535896695,-0.693934604598171,-0.0817327526517212,-0.15299763721344894,0.7418539733559537,-0.011130207509966588,-0.01600478100577638,408204445.04650354,4433554.581602467,403770890.4649011
2022-06-06,3.0862383617808824,0.10596917023380814,0.10613609916126773,-0.34945873206336286,-0.6860402260454057,-0.08078932064201172,-0.15299763721344894,0.741755236815068,-0.011130207509966588,-0.01600478100577638,408623836.17808825,4433994.25529,404189841.9227983
2022-06-07,3.113797518980787,0.10647928955723662,0.10635890898797441,-0.28521002418335417,-0.5875786025483996,-0.07458981161454104,-0.15299763721344894,0.7416611070116292,-0.011130207509966588,-0.01600478100577638,411379751.8980787,4434146.982790953,406945604.91528773
2022-06-08,3.0910856996449425,0.1060192973560572,0.10648509856536346,-0.32138027481304715,-0.6448548101237425,-0.07969889851373468,-0.15299763721344894,0.7415630959757759,-0.011130207509966588,-0.01600478100577638,409108569.9644943,4434300.945023118,404674269.01947117
2022-06-09,3.037605407298174,0.10495720277401999,0.10725369177658396,-0.45680779444694397,-0.8528450464690444,-0.09172943895409025,-0.15299763721344894,0.7414560990585853,-0.011318954783412072,-0.016141942882000413,403760540.7298174,4434456.146847642,399326084.5829697
2022-06-10,2.968912442278209,0.10358079479138826,0.10855327614752946,-0.6215861148531001,-1.1086953811626392,-0.10718211240400533,-0.15299763721344894,0.7413373994236041,-0.011645363631463629,-0.016577180076465657,396891244.22782093,4434621.2070772825,392456623.02074367
2022-06-13,2.8787680661199,0.10174857952137017,0.11083609938290163,-0.7944606382300381,-1.3945747201632066,-0.1274603404251109,-0.15299763721344894,0.7412030573893255,-0.012482576071427236,-0.017401227602337088,387876806.61199003,4435159.542594318,383441647.0693957
2022-06-14,2.8751808914674912,0.10165482265995829,0.11083754095697511,-0.7989295985223798,-1.4129458907610994,-0.12826728533563225,-0.15299763721344894,0.741068102594055,-0.012482576071427236,-0.017401227602337088,387518089.14674914,4435378.836204962,383082710.3105442
2022-06-15,2.903187281722014,0.10220095393999773,0.11106732208305665,-0.7075632748507014,-1.262622250033898,-0.12196716998920276,-0.15299763721344894,0.7409379697028188,-0.012482576071427236,-0.017401227602337088,390318728.1722014,4435587.051262718,385883141.12093866
2022-06-16,2.8224201776876088,0.10053470747375837,0.1128434708123816,-0.8393235828678028,-1.4199759304396158,-0.14013595457691508,-0.15299763721344894,0.7407936283712823,-0.013183168518959497,-0.017987397355181203,382242017.76876086,4435776.796394319,377806240.9723665
2022-06-17,2.8282860980033875,0.10063462306482873,0.11260534766321098,-0.7578992876969247,-1.302231916257245,-0.13881639949443159,-0.15299763721344894,0.7406503488765709,-0.013183168518959497,-0.017987397355181203,382828609.80033875,4435971.4780202,378392638.32231855
2022-06-21,2.8771614326934634,0.10161155141133715,0.1130813722657512,-0.7104107087159539,-1.2454229701534556,-0.12782175708088095,-0.15299763721344894,0.740515714295636,-0.013183168518959497,-0.017987397355181203,387716143.26934636,4436760.147998899,383279383.1213474
2022-06-22,2.869754025006179,0.10144029296342327,0.1130683364737895,-0.7458677760296931,-1.2866220618449653,-0.1294880740329697,-0.15299763721344894,0.7403797982567745,-0.013183168518959497,-0.017987397355181203,386975402.50061786,4436953.641074458,382538448.8595434
2022-06-23,2.882389886099857,0.1016758298616931,0.11312433976660732,-0.7183730747065296,-1.2476501870049272,-0.12664560195184238,-0.15299763721344894,0.7402460243713792,-0.013183168518959497,-0.017987397355181203,388238988.6099857,4437149.606043016,383801839.00394267
2022-06-24,2.95052856423365,0.10302382827091439,0.11442691627668006,-0.5966480453335276,-1.0832739106807365,-0.11131761687790709,-0.15299763721344894,0.7401241036976808,-0.013183168518959497,-0.017987397355181203,395052856.423365,4437354.206838342,390615502.2165266
2022-06-27,2.9444132313452083,0.10288075601144309,0.11439596263137361,-0.6343876777378716,-1.15217708914518,-0.11269327801198614,-0.15299763721344894,0.7400011443146487,-0.013183168518959497,-0.017987397355181203,394441323.1345208,4437979.163124984,390003343.97139585
2022-06-28,2.902617065395722,0.10202176409731889,0.11485908253217139,-0.7272582114999956,-1.2911303047954183,-0.12209544173702214,-0.15299763721344894,0.739870956820673,-0.013183168518959497,-0.017987397355181203,390261706.5395722,4438194.898376385,385823511.6411958
